user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
1ff92e06-189f-4b4c-997b-143c326b223d,DeviceInfo,application,2026-01-06 18:45:48.888000+05:30,2026-01-06,Tuesday,'18:45:48.888000
1ff92e06-189f-4b4c-997b-143c326b223d,Session Started,system,2026-01-06 18:45:49.400000+05:30,2026-01-06,Tuesday,'18:45:49.400000
1ff92e06-189f-4b4c-997b-143c326b223d,App Installed,system,2026-01-06 18:45:49.602000+05:30,2026-01-06,Tuesday,'18:45:49.602000
1ff92e06-189f-4b4c-997b-143c326b223d,app_start,application,2026-01-06 18:45:49.776000+05:30,2026-01-06,Tuesday,'18:45:49.776000
1ff92e06-189f-4b4c-997b-143c326b223d,Journey Started,system,2026-01-06 18:45:50.423000+05:30,2026-01-06,Tuesday,'18:45:50.423000
1ff92e06-189f-4b4c-997b-143c326b223d,Push Subscribe Process - Device Registered (Push),system,2026-01-06 18:45:51.567000+05:30,2026-01-06,Tuesday,'18:45:51.567000
1ff92e06-189f-4b4c-997b-143c326b223d,Onboarding_backpressed,application,2026-01-06 18:45:58.004000+05:30,2026-01-06,Tuesday,'18:45:58.004000
1ff92e06-189f-4b4c-997b-143c326b223d,choose_language,application,2026-01-06 18:46:01.747000+05:30,2026-01-06,Tuesday,'18:46:01.747000
1ff92e06-189f-4b4c-997b-143c326b223d,Onboarding_Language,application,2026-01-06 18:46:01.758000+05:30,2026-01-06,Tuesday,'18:46:01.758000
1ff92e06-189f-4b4c-997b-143c326b223d,Onboarding_backpressed,application,2026-01-06 18:46:16.856000+05:30,2026-01-06,Tuesday,'18:46:16.856000
1ff92e06-189f-4b4c-997b-143c326b223d,Journey Ended,system,2026-01-06 18:46:17.792000+05:30,2026-01-06,Tuesday,'18:46:17.792000
1ff92e06-189f-4b4c-997b-143c326b223d,Journey Started,system,2026-01-06 18:46:17.792000+05:30,2026-01-06,Tuesday,'18:46:17.792000
1ff92e06-189f-4b4c-997b-143c326b223d,Onboarding_backpressed,application,2026-01-06 18:46:18.231000+05:30,2026-01-06,Tuesday,'18:46:18.231000
1ff92e06-189f-4b4c-997b-143c326b223d,Session Started,system,2026-01-06 18:50:11.310000+05:30,2026-01-06,Tuesday,'18:50:11.310000
