user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b8aef903-f13e-43e7-bfbf-2faa66bef421,DeviceInfo,application,2026-01-07 06:08:29.751000+05:30,2026-01-07,Wednesday,'06:08:29.751000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Session Started,system,2026-01-07 06:08:30.583000+05:30,2026-01-07,Wednesday,'06:08:30.583000
b8aef903-f13e-43e7-bfbf-2faa66bef421,App Installed,system,2026-01-07 06:08:30.648000+05:30,2026-01-07,Wednesday,'06:08:30.648000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Journey Started,system,2026-01-07 06:08:31.217000+05:30,2026-01-07,Wednesday,'06:08:31.217000
b8aef903-f13e-43e7-bfbf-2faa66bef421,app_start,application,2026-01-07 06:08:31.700000+05:30,2026-01-07,Wednesday,'06:08:31.700000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Push Subscribe Process - Device Registered (Push),system,2026-01-07 06:08:31.746000+05:30,2026-01-07,Wednesday,'06:08:31.746000
b8aef903-f13e-43e7-bfbf-2faa66bef421,choose_language,application,2026-01-07 06:08:44.292000+05:30,2026-01-07,Wednesday,'06:08:44.292000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Onboarding_Language,application,2026-01-07 06:08:44.301000+05:30,2026-01-07,Wednesday,'06:08:44.301000
b8aef903-f13e-43e7-bfbf-2faa66bef421,generate_otp,application,2026-01-07 06:09:27.979000+05:30,2026-01-07,Wednesday,'06:09:27.979000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Onboarding_get_otp,application,2026-01-07 06:09:27.996000+05:30,2026-01-07,Wednesday,'06:09:27.996000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Journey Started,system,2026-01-07 06:09:28.832000+05:30,2026-01-07,Wednesday,'06:09:28.832000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Journey Ended,system,2026-01-07 06:09:28.832000+05:30,2026-01-07,Wednesday,'06:09:28.832000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_auth_generate-otp,application,2026-01-07 06:09:29.253000+05:30,2026-01-07,Wednesday,'06:09:29.253000
b8aef903-f13e-43e7-bfbf-2faa66bef421,get_otp,application,2026-01-07 06:09:29.270000+05:30,2026-01-07,Wednesday,'06:09:29.270000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Onboarding_signup_,application,2026-01-07 06:09:29.317000+05:30,2026-01-07,Wednesday,'06:09:29.317000
b8aef903-f13e-43e7-bfbf-2faa66bef421,verify_otp,application,2026-01-07 06:09:31.584000+05:30,2026-01-07,Wednesday,'06:09:31.584000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_auth_verify-otp,application,2026-01-07 06:09:31.820000+05:30,2026-01-07,Wednesday,'06:09:31.820000
b8aef903-f13e-43e7-bfbf-2faa66bef421,enter_otp,application,2026-01-07 06:09:31.874000+05:30,2026-01-07,Wednesday,'06:09:31.874000
b8aef903-f13e-43e7-bfbf-2faa66bef421,User Login,system,2026-01-07 06:09:31.916000+05:30,2026-01-07,Wednesday,'06:09:31.916000
b8aef903-f13e-43e7-bfbf-2faa66bef421,login,application,2026-01-07 06:09:32.017000+05:30,2026-01-07,Wednesday,'06:09:32.017000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_user,application,2026-01-07 06:09:32.204000+05:30,2026-01-07,Wednesday,'06:09:32.204000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_location_from-town,application,2026-01-07 06:09:32.800000+05:30,2026-01-07,Wednesday,'06:09:32.800000
b8aef903-f13e-43e7-bfbf-2faa66bef421,Onboarding_Profile Saved,application,2026-01-07 06:10:02.140000+05:30,2026-01-07,Wednesday,'06:10:02.140000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_user,application,2026-01-07 06:10:57.295000+05:30,2026-01-07,Wednesday,'06:10:57.295000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_history_recommended-journey,application,2026-01-07 06:11:07.532000+05:30,2026-01-07,Wednesday,'06:11:07.532000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_user,application,2026-01-07 06:11:07.793000+05:30,2026-01-07,Wednesday,'06:11:07.793000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_user_device,application,2026-01-07 06:11:07.802000+05:30,2026-01-07,Wednesday,'06:11:07.802000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_location_from-town,application,2026-01-07 06:11:07.825000+05:30,2026-01-07,Wednesday,'06:11:07.825000
b8aef903-f13e-43e7-bfbf-2faa66bef421,_ticket,application,2026-01-07 06:11:09.146000+05:30,2026-01-07,Wednesday,'06:11:09.146000
