user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,DeviceInfo,application,2026-01-03 19:15:46.947000+05:30,2026-01-03,Saturday,'19:15:46.947000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Session Started,system,2026-01-03 19:15:47.163000+05:30,2026-01-03,Saturday,'19:15:47.163000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,App Installed,system,2026-01-03 19:15:47.188000+05:30,2026-01-03,Saturday,'19:15:47.188000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,app_start,application,2026-01-03 19:15:47.584000+05:30,2026-01-03,Saturday,'19:15:47.584000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Journey Started,system,2026-01-03 19:15:47.952000+05:30,2026-01-03,Saturday,'19:15:47.952000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Push Subscribe Process - Device Registered (Push),system,2026-01-03 19:15:48.984000+05:30,2026-01-03,Saturday,'19:15:48.984000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,choose_language,application,2026-01-03 19:15:50.525000+05:30,2026-01-03,Saturday,'19:15:50.525000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Onboarding_Language,application,2026-01-03 19:15:50.536000+05:30,2026-01-03,Saturday,'19:15:50.536000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,generate_otp,application,2026-01-03 19:15:59.385000+05:30,2026-01-03,Saturday,'19:15:59.385000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Onboarding_get_otp,application,2026-01-03 19:15:59.404000+05:30,2026-01-03,Saturday,'19:15:59.404000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,_auth_generate-otp,application,2026-01-03 19:16:00.115000+05:30,2026-01-03,Saturday,'19:16:00.115000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,get_otp,application,2026-01-03 19:16:00.120000+05:30,2026-01-03,Saturday,'19:16:00.120000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Onboarding_signup_,application,2026-01-03 19:16:00.133000+05:30,2026-01-03,Saturday,'19:16:00.133000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Journey Started,system,2026-01-03 19:16:00.305000+05:30,2026-01-03,Saturday,'19:16:00.305000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,Journey Ended,system,2026-01-03 19:16:00.306000+05:30,2026-01-03,Saturday,'19:16:00.306000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,verify_otp,application,2026-01-03 19:16:01.771000+05:30,2026-01-03,Saturday,'19:16:01.771000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,_auth_verify-otp,application,2026-01-03 19:16:02.037000+05:30,2026-01-03,Saturday,'19:16:02.037000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,enter_otp,application,2026-01-03 19:16:02.085000+05:30,2026-01-03,Saturday,'19:16:02.085000
60f6b5c9-d7b6-4c23-9d77-4e4eedc7c351,User Login,system,2026-01-03 19:16:02.104000+05:30,2026-01-03,Saturday,'19:16:02.104000
