user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2ac26efa-63fa-4eec-830f-57cbf8961304,DeviceInfo,application,2026-01-16 10:38:19.376000+05:30,2026-01-16,Friday,'10:38:19.376000
2ac26efa-63fa-4eec-830f-57cbf8961304,Session Started,system,2026-01-16 10:38:20.160000+05:30,2026-01-16,Friday,'10:38:20.160000
2ac26efa-63fa-4eec-830f-57cbf8961304,App Installed,system,2026-01-16 10:38:21.058000+05:30,2026-01-16,Friday,'10:38:21.058000
2ac26efa-63fa-4eec-830f-57cbf8961304,Push Subscribe Process - Device Registered (Push),system,2026-01-16 10:38:21.216000+05:30,2026-01-16,Friday,'10:38:21.216000
2ac26efa-63fa-4eec-830f-57cbf8961304,Journey Started,system,2026-01-16 10:38:21.858000+05:30,2026-01-16,Friday,'10:38:21.858000
2ac26efa-63fa-4eec-830f-57cbf8961304,app_start,application,2026-01-16 10:38:22.289000+05:30,2026-01-16,Friday,'10:38:22.289000
2ac26efa-63fa-4eec-830f-57cbf8961304,choose_language,application,2026-01-16 10:38:34.076000+05:30,2026-01-16,Friday,'10:38:34.076000
2ac26efa-63fa-4eec-830f-57cbf8961304,Onboarding_Language,application,2026-01-16 10:38:34.557000+05:30,2026-01-16,Friday,'10:38:34.557000
2ac26efa-63fa-4eec-830f-57cbf8961304,choose_language,application,2026-01-16 10:38:34.908000+05:30,2026-01-16,Friday,'10:38:34.908000
2ac26efa-63fa-4eec-830f-57cbf8961304,Onboarding_Language,application,2026-01-16 10:38:35.203000+05:30,2026-01-16,Friday,'10:38:35.203000
2ac26efa-63fa-4eec-830f-57cbf8961304,Journey Started,system,2026-01-16 10:38:36.336000+05:30,2026-01-16,Friday,'10:38:36.336000
2ac26efa-63fa-4eec-830f-57cbf8961304,Journey Ended,system,2026-01-16 10:38:36.337000+05:30,2026-01-16,Friday,'10:38:36.337000
2ac26efa-63fa-4eec-830f-57cbf8961304,Journey Started,system,2026-01-16 10:38:36.339000+05:30,2026-01-16,Friday,'10:38:36.339000
2ac26efa-63fa-4eec-830f-57cbf8961304,Journey Ended,system,2026-01-16 10:38:36.340000+05:30,2026-01-16,Friday,'10:38:36.340000
2ac26efa-63fa-4eec-830f-57cbf8961304,choose_language,application,2026-01-16 10:38:38.305000+05:30,2026-01-16,Friday,'10:38:38.305000
