user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,DeviceInfo,application,2026-01-13 06:51:26.608000+05:30,2026-01-13,Tuesday,'06:51:26.608000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Session Started,system,2026-01-13 06:51:42.246000+05:30,2026-01-13,Tuesday,'06:51:42.246000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,App Installed,system,2026-01-13 06:51:42.304000+05:30,2026-01-13,Tuesday,'06:51:42.304000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Push Subscribe Process - Device Registered (Push),system,2026-01-13 06:51:42.365000+05:30,2026-01-13,Tuesday,'06:51:42.365000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Journey Started,system,2026-01-13 06:51:43.562000+05:30,2026-01-13,Tuesday,'06:51:43.562000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,choose_language,application,2026-01-13 06:52:02.216000+05:30,2026-01-13,Tuesday,'06:52:02.216000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Onboarding_Language,application,2026-01-13 06:52:02.236000+05:30,2026-01-13,Tuesday,'06:52:02.236000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Journey Started,system,2026-01-13 06:52:42.744000+05:30,2026-01-13,Tuesday,'06:52:42.744000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Journey Ended,system,2026-01-13 06:52:42.744000+05:30,2026-01-13,Tuesday,'06:52:42.744000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,generate_otp,application,2026-01-13 06:52:50.999000+05:30,2026-01-13,Tuesday,'06:52:50.999000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Onboarding_get_otp,application,2026-01-13 06:52:51.020000+05:30,2026-01-13,Tuesday,'06:52:51.020000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,_auth_generate-otp,application,2026-01-13 06:52:52.246000+05:30,2026-01-13,Tuesday,'06:52:52.246000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,get_otp,application,2026-01-13 06:52:52.263000+05:30,2026-01-13,Tuesday,'06:52:52.263000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Onboarding_signup_,application,2026-01-13 06:52:52.280000+05:30,2026-01-13,Tuesday,'06:52:52.280000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,verify_otp,application,2026-01-13 06:53:12.633000+05:30,2026-01-13,Tuesday,'06:53:12.633000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,_auth_verify-otp,application,2026-01-13 06:53:13.171000+05:30,2026-01-13,Tuesday,'06:53:13.171000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,enter_otp,application,2026-01-13 06:53:13.312000+05:30,2026-01-13,Tuesday,'06:53:13.312000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,User Login,system,2026-01-13 06:53:13.334000+05:30,2026-01-13,Tuesday,'06:53:13.334000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,login,application,2026-01-13 06:53:13.764000+05:30,2026-01-13,Tuesday,'06:53:13.764000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,_user,application,2026-01-13 06:53:13.783000+05:30,2026-01-13,Tuesday,'06:53:13.783000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,_location_from-town,application,2026-01-13 06:53:14.098000+05:30,2026-01-13,Tuesday,'06:53:14.098000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Onboarding_backpressed,application,2026-01-13 06:53:30.543000+05:30,2026-01-13,Tuesday,'06:53:30.543000
7db5e43c-2e21-4bf8-af28-7e31c4d2483b,Push Sent,system,2026-01-13 12:59:55.094000+05:30,2026-01-13,Tuesday,'12:59:55.094000
