user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
bd9c3871-7796-4ac1-a563-98e5e5463e7d,DeviceInfo,application,2026-01-12 19:14:40.916000+05:30,2026-01-12,Monday,'19:14:40.916000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,App Installed,system,2026-01-12 19:14:41.379000+05:30,2026-01-12,Monday,'19:14:41.379000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Session Started,system,2026-01-12 19:14:41.379000+05:30,2026-01-12,Monday,'19:14:41.379000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Journey Started,system,2026-01-12 19:14:41.410000+05:30,2026-01-12,Monday,'19:14:41.410000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,app_start,application,2026-01-12 19:14:42.913000+05:30,2026-01-12,Monday,'19:14:42.913000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,choose_language,application,2026-01-12 19:14:58.879000+05:30,2026-01-12,Monday,'19:14:58.879000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Onboarding_Language,application,2026-01-12 19:14:58.904000+05:30,2026-01-12,Monday,'19:14:58.904000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,generate_otp,application,2026-01-12 19:15:04.276000+05:30,2026-01-12,Monday,'19:15:04.276000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Journey Ended,system,2026-01-12 19:15:04.303000+05:30,2026-01-12,Monday,'19:15:04.303000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Journey Started,system,2026-01-12 19:15:04.303000+05:30,2026-01-12,Monday,'19:15:04.303000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Onboarding_get_otp,application,2026-01-12 19:15:04.360000+05:30,2026-01-12,Monday,'19:15:04.360000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_auth_generate-otp,application,2026-01-12 19:15:05.354000+05:30,2026-01-12,Monday,'19:15:05.354000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,get_otp,application,2026-01-12 19:15:05.381000+05:30,2026-01-12,Monday,'19:15:05.381000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Onboarding_signup_,application,2026-01-12 19:15:05.418000+05:30,2026-01-12,Monday,'19:15:05.418000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,verify_otp,application,2026-01-12 19:15:09.182000+05:30,2026-01-12,Monday,'19:15:09.182000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_auth_verify-otp,application,2026-01-12 19:15:09.182000+05:30,2026-01-12,Monday,'19:15:09.182000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,enter_otp,application,2026-01-12 19:15:09.693000+05:30,2026-01-12,Monday,'19:15:09.693000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,User Login,system,2026-01-12 19:15:09.963000+05:30,2026-01-12,Monday,'19:15:09.963000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,login,application,2026-01-12 19:15:10.170000+05:30,2026-01-12,Monday,'19:15:10.170000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_user,application,2026-01-12 19:15:10.191000+05:30,2026-01-12,Monday,'19:15:10.191000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_location_from-town,application,2026-01-12 19:15:10.652000+05:30,2026-01-12,Monday,'19:15:10.652000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Session Started,system,2026-01-12 19:17:29.941000+05:30,2026-01-12,Monday,'19:17:29.941000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,Onboarding_Profile Saved,application,2026-01-12 19:17:30.869000+05:30,2026-01-12,Monday,'19:17:30.869000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_user,application,2026-01-12 19:17:46.971000+05:30,2026-01-12,Monday,'19:17:46.971000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_history_recommended-journey,application,2026-01-12 19:17:49.524000+05:30,2026-01-12,Monday,'19:17:49.524000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_user_device,application,2026-01-12 19:17:49.524000+05:30,2026-01-12,Monday,'19:17:49.524000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_user,application,2026-01-12 19:17:49.524000+05:30,2026-01-12,Monday,'19:17:49.524000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_location_from-town,application,2026-01-12 19:17:49.525000+05:30,2026-01-12,Monday,'19:17:49.525000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_ticket,application,2026-01-12 19:17:50.048000+05:30,2026-01-12,Monday,'19:17:50.048000
bd9c3871-7796-4ac1-a563-98e5e5463e7d,_location_special-town-search,application,2026-01-12 19:17:50.276000+05:30,2026-01-12,Monday,'19:17:50.276000
