user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d5627780-7327-437f-a0c6-20c5aca709f6,DeviceInfo,application,2026-01-10 15:26:26.073000+05:30,2026-01-10,Saturday,'15:26:26.073000
d5627780-7327-437f-a0c6-20c5aca709f6,Session Started,system,2026-01-10 15:26:26.173000+05:30,2026-01-10,Saturday,'15:26:26.173000
d5627780-7327-437f-a0c6-20c5aca709f6,App Installed,system,2026-01-10 15:26:26.173000+05:30,2026-01-10,Saturday,'15:26:26.173000
d5627780-7327-437f-a0c6-20c5aca709f6,Journey Started,system,2026-01-10 15:26:26.221000+05:30,2026-01-10,Saturday,'15:26:26.221000
d5627780-7327-437f-a0c6-20c5aca709f6,app_start,application,2026-01-10 15:26:27.072000+05:30,2026-01-10,Saturday,'15:26:27.072000
d5627780-7327-437f-a0c6-20c5aca709f6,Push Subscribe Process - Device Registered (Push),system,2026-01-10 15:26:28.054000+05:30,2026-01-10,Saturday,'15:26:28.054000
d5627780-7327-437f-a0c6-20c5aca709f6,choose_language,application,2026-01-10 15:26:31.691000+05:30,2026-01-10,Saturday,'15:26:31.691000
d5627780-7327-437f-a0c6-20c5aca709f6,Onboarding_Language,application,2026-01-10 15:26:31.703000+05:30,2026-01-10,Saturday,'15:26:31.703000
d5627780-7327-437f-a0c6-20c5aca709f6,Onboarding_get_otp,application,2026-01-10 15:26:36.282000+05:30,2026-01-10,Saturday,'15:26:36.282000
d5627780-7327-437f-a0c6-20c5aca709f6,generate_otp,application,2026-01-10 15:26:36.282000+05:30,2026-01-10,Saturday,'15:26:36.282000
d5627780-7327-437f-a0c6-20c5aca709f6,Journey Ended,system,2026-01-10 15:26:36.298000+05:30,2026-01-10,Saturday,'15:26:36.298000
d5627780-7327-437f-a0c6-20c5aca709f6,Journey Started,system,2026-01-10 15:26:36.298000+05:30,2026-01-10,Saturday,'15:26:36.298000
d5627780-7327-437f-a0c6-20c5aca709f6,_auth_generate-otp,application,2026-01-10 15:26:37.165000+05:30,2026-01-10,Saturday,'15:26:37.165000
d5627780-7327-437f-a0c6-20c5aca709f6,get_otp,application,2026-01-10 15:26:37.188000+05:30,2026-01-10,Saturday,'15:26:37.188000
d5627780-7327-437f-a0c6-20c5aca709f6,Onboarding_signup_,application,2026-01-10 15:26:37.200000+05:30,2026-01-10,Saturday,'15:26:37.200000
d5627780-7327-437f-a0c6-20c5aca709f6,_auth_verify-otp,application,2026-01-10 15:26:40.342000+05:30,2026-01-10,Saturday,'15:26:40.342000
d5627780-7327-437f-a0c6-20c5aca709f6,verify_otp,application,2026-01-10 15:26:40.342000+05:30,2026-01-10,Saturday,'15:26:40.342000
d5627780-7327-437f-a0c6-20c5aca709f6,enter_otp,application,2026-01-10 15:26:40.644000+05:30,2026-01-10,Saturday,'15:26:40.644000
d5627780-7327-437f-a0c6-20c5aca709f6,User Login,system,2026-01-10 15:26:40.659000+05:30,2026-01-10,Saturday,'15:26:40.659000
d5627780-7327-437f-a0c6-20c5aca709f6,login,application,2026-01-10 15:26:40.906000+05:30,2026-01-10,Saturday,'15:26:40.906000
d5627780-7327-437f-a0c6-20c5aca709f6,_user,application,2026-01-10 15:26:40.914000+05:30,2026-01-10,Saturday,'15:26:40.914000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_from-town,application,2026-01-10 15:26:41.228000+05:30,2026-01-10,Saturday,'15:26:41.228000
d5627780-7327-437f-a0c6-20c5aca709f6,Onboarding_Profile Saved,application,2026-01-10 15:26:48.763000+05:30,2026-01-10,Saturday,'15:26:48.763000
d5627780-7327-437f-a0c6-20c5aca709f6,_user,application,2026-01-10 15:26:56.741000+05:30,2026-01-10,Saturday,'15:26:56.741000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_from-town,application,2026-01-10 15:26:58.329000+05:30,2026-01-10,Saturday,'15:26:58.329000
d5627780-7327-437f-a0c6-20c5aca709f6,_user_device,application,2026-01-10 15:26:58.329000+05:30,2026-01-10,Saturday,'15:26:58.329000
d5627780-7327-437f-a0c6-20c5aca709f6,_history_recommended-journey,application,2026-01-10 15:26:58.329000+05:30,2026-01-10,Saturday,'15:26:58.329000
d5627780-7327-437f-a0c6-20c5aca709f6,_user,application,2026-01-10 15:26:58.329000+05:30,2026-01-10,Saturday,'15:26:58.329000
d5627780-7327-437f-a0c6-20c5aca709f6,_ticket,application,2026-01-10 15:26:58.817000+05:30,2026-01-10,Saturday,'15:26:58.817000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_special-town-search,application,2026-01-10 15:26:58.887000+05:30,2026-01-10,Saturday,'15:26:58.887000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_elastic-town-search,application,2026-01-10 15:27:02.587000+05:30,2026-01-10,Saturday,'15:27:02.587000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_special-town-search,application,2026-01-10 15:27:16.791000+05:30,2026-01-10,Saturday,'15:27:16.791000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_elastic-town-search,application,2026-01-10 15:27:18.427000+05:30,2026-01-10,Saturday,'15:27:18.427000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_special-town-search,application,2026-01-10 15:27:56.365000+05:30,2026-01-10,Saturday,'15:27:56.365000
d5627780-7327-437f-a0c6-20c5aca709f6,_location_elastic-town-search,application,2026-01-10 15:27:56.728000+05:30,2026-01-10,Saturday,'15:27:56.728000
d5627780-7327-437f-a0c6-20c5aca709f6,Push Failure,system,2026-01-11 15:26:48.695000+05:30,2026-01-11,Sunday,'15:26:48.695000
