user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a2413be9-db78-46d5-be40-81339be90d95,DeviceInfo,application,2026-01-16 12:38:51.635000+05:30,2026-01-16,Friday,'12:38:51.635000
a2413be9-db78-46d5-be40-81339be90d95,Session Started,system,2026-01-16 12:38:51.837000+05:30,2026-01-16,Friday,'12:38:51.837000
a2413be9-db78-46d5-be40-81339be90d95,App Installed,system,2026-01-16 12:38:51.861000+05:30,2026-01-16,Friday,'12:38:51.861000
a2413be9-db78-46d5-be40-81339be90d95,app_start,application,2026-01-16 12:38:52.957000+05:30,2026-01-16,Friday,'12:38:52.957000
a2413be9-db78-46d5-be40-81339be90d95,Push Subscribe Process - Device Registered (Push),system,2026-01-16 12:38:53.567000+05:30,2026-01-16,Friday,'12:38:53.567000
a2413be9-db78-46d5-be40-81339be90d95,choose_language,application,2026-01-16 12:38:56.383000+05:30,2026-01-16,Friday,'12:38:56.383000
a2413be9-db78-46d5-be40-81339be90d95,Onboarding_Language,application,2026-01-16 12:38:56.394000+05:30,2026-01-16,Friday,'12:38:56.394000
a2413be9-db78-46d5-be40-81339be90d95,generate_otp,application,2026-01-16 12:39:02.690000+05:30,2026-01-16,Friday,'12:39:02.690000
a2413be9-db78-46d5-be40-81339be90d95,Onboarding_get_otp,application,2026-01-16 12:39:02.703000+05:30,2026-01-16,Friday,'12:39:02.703000
a2413be9-db78-46d5-be40-81339be90d95,Journey Started,system,2026-01-16 12:39:03.428000+05:30,2026-01-16,Friday,'12:39:03.428000
a2413be9-db78-46d5-be40-81339be90d95,Journey Ended,system,2026-01-16 12:39:03.429000+05:30,2026-01-16,Friday,'12:39:03.429000
a2413be9-db78-46d5-be40-81339be90d95,_auth_generate-otp,application,2026-01-16 12:39:03.577000+05:30,2026-01-16,Friday,'12:39:03.577000
a2413be9-db78-46d5-be40-81339be90d95,get_otp,application,2026-01-16 12:39:03.593000+05:30,2026-01-16,Friday,'12:39:03.593000
a2413be9-db78-46d5-be40-81339be90d95,Onboarding_signup_,application,2026-01-16 12:39:03.609000+05:30,2026-01-16,Friday,'12:39:03.609000
a2413be9-db78-46d5-be40-81339be90d95,verify_otp,application,2026-01-16 12:39:05.857000+05:30,2026-01-16,Friday,'12:39:05.857000
a2413be9-db78-46d5-be40-81339be90d95,_auth_verify-otp,application,2026-01-16 12:39:06.067000+05:30,2026-01-16,Friday,'12:39:06.067000
a2413be9-db78-46d5-be40-81339be90d95,enter_otp,application,2026-01-16 12:39:06.083000+05:30,2026-01-16,Friday,'12:39:06.083000
a2413be9-db78-46d5-be40-81339be90d95,User Login,system,2026-01-16 12:39:06.146000+05:30,2026-01-16,Friday,'12:39:06.146000
a2413be9-db78-46d5-be40-81339be90d95,login,application,2026-01-16 12:39:06.322000+05:30,2026-01-16,Friday,'12:39:06.322000
a2413be9-db78-46d5-be40-81339be90d95,_user,application,2026-01-16 12:39:06.407000+05:30,2026-01-16,Friday,'12:39:06.407000
a2413be9-db78-46d5-be40-81339be90d95,_location_from-town,application,2026-01-16 12:39:06.845000+05:30,2026-01-16,Friday,'12:39:06.845000
a2413be9-db78-46d5-be40-81339be90d95,Onboarding_Profile Saved,application,2026-01-16 12:39:10.644000+05:30,2026-01-16,Friday,'12:39:10.644000
a2413be9-db78-46d5-be40-81339be90d95,_user,application,2026-01-16 12:39:39.096000+05:30,2026-01-16,Friday,'12:39:39.096000
a2413be9-db78-46d5-be40-81339be90d95,_history_recommended-journey,application,2026-01-16 12:39:40.285000+05:30,2026-01-16,Friday,'12:39:40.285000
a2413be9-db78-46d5-be40-81339be90d95,_user_device,application,2026-01-16 12:39:40.445000+05:30,2026-01-16,Friday,'12:39:40.445000
a2413be9-db78-46d5-be40-81339be90d95,_location_from-town,application,2026-01-16 12:39:40.452000+05:30,2026-01-16,Friday,'12:39:40.452000
a2413be9-db78-46d5-be40-81339be90d95,_user,application,2026-01-16 12:39:40.494000+05:30,2026-01-16,Friday,'12:39:40.494000
a2413be9-db78-46d5-be40-81339be90d95,_location_special-town-search,application,2026-01-16 12:39:40.670000+05:30,2026-01-16,Friday,'12:39:40.670000
a2413be9-db78-46d5-be40-81339be90d95,_ticket,application,2026-01-16 12:39:40.742000+05:30,2026-01-16,Friday,'12:39:40.742000
a2413be9-db78-46d5-be40-81339be90d95,_location_special-town-search,application,2026-01-16 12:39:47.136000+05:30,2026-01-16,Friday,'12:39:47.136000
a2413be9-db78-46d5-be40-81339be90d95,_location_elastic-town-search,application,2026-01-16 12:39:47.315000+05:30,2026-01-16,Friday,'12:39:47.315000
a2413be9-db78-46d5-be40-81339be90d95,_location_special-town-search,application,2026-01-16 12:40:07.868000+05:30,2026-01-16,Friday,'12:40:07.868000
a2413be9-db78-46d5-be40-81339be90d95,_location_elastic-town-search,application,2026-01-16 12:40:13.074000+05:30,2026-01-16,Friday,'12:40:13.074000
a2413be9-db78-46d5-be40-81339be90d95,Buslist_date change,application,2026-01-16 12:40:22.172000+05:30,2026-01-16,Friday,'12:40:22.172000
a2413be9-db78-46d5-be40-81339be90d95,_user,application,2026-01-16 12:40:22.385000+05:30,2026-01-16,Friday,'12:40:22.385000
a2413be9-db78-46d5-be40-81339be90d95,pageview_bus_list,application,2026-01-16 12:40:22.454000+05:30,2026-01-16,Friday,'12:40:22.454000
a2413be9-db78-46d5-be40-81339be90d95,_bus-search_user-bus-search,application,2026-01-16 12:40:22.498000+05:30,2026-01-16,Friday,'12:40:22.498000
a2413be9-db78-46d5-be40-81339be90d95,_bus-search_list,application,2026-01-16 12:40:27.489000+05:30,2026-01-16,Friday,'12:40:27.489000
a2413be9-db78-46d5-be40-81339be90d95,_rewards_best-V2,application,2026-01-16 12:40:29.106000+05:30,2026-01-16,Friday,'12:40:29.106000
a2413be9-db78-46d5-be40-81339be90d95,Buslist_date change,application,2026-01-16 12:40:29.126000+05:30,2026-01-16,Friday,'12:40:29.126000
a2413be9-db78-46d5-be40-81339be90d95,bus_search,application,2026-01-16 12:40:29.754000+05:30,2026-01-16,Friday,'12:40:29.754000
a2413be9-db78-46d5-be40-81339be90d95,bus_result,application,2026-01-16 12:40:29.765000+05:30,2026-01-16,Friday,'12:40:29.765000
a2413be9-db78-46d5-be40-81339be90d95,Buslist_date change,application,2026-01-16 12:40:38.998000+05:30,2026-01-16,Friday,'12:40:38.998000
a2413be9-db78-46d5-be40-81339be90d95,_user,application,2026-01-16 12:40:39.179000+05:30,2026-01-16,Friday,'12:40:39.179000
a2413be9-db78-46d5-be40-81339be90d95,_bus-search_user-bus-search,application,2026-01-16 12:40:39.195000+05:30,2026-01-16,Friday,'12:40:39.195000
a2413be9-db78-46d5-be40-81339be90d95,pageview_bus_list,application,2026-01-16 12:40:39.221000+05:30,2026-01-16,Friday,'12:40:39.221000
a2413be9-db78-46d5-be40-81339be90d95,Journey Started,system,2026-01-16 12:40:40.188000+05:30,2026-01-16,Friday,'12:40:40.188000
a2413be9-db78-46d5-be40-81339be90d95,_bus-search_list,application,2026-01-16 12:40:41.735000+05:30,2026-01-16,Friday,'12:40:41.735000
a2413be9-db78-46d5-be40-81339be90d95,_rewards_best-V2,application,2026-01-16 12:40:42.507000+05:30,2026-01-16,Friday,'12:40:42.507000
a2413be9-db78-46d5-be40-81339be90d95,Buslist_date change,application,2026-01-16 12:40:42.516000+05:30,2026-01-16,Friday,'12:40:42.516000
a2413be9-db78-46d5-be40-81339be90d95,bus_search,application,2026-01-16 12:40:43.058000+05:30,2026-01-16,Friday,'12:40:43.058000
a2413be9-db78-46d5-be40-81339be90d95,bus_result,application,2026-01-16 12:40:43.079000+05:30,2026-01-16,Friday,'12:40:43.079000
a2413be9-db78-46d5-be40-81339be90d95,Buslist_bus_selection,application,2026-01-16 12:41:01.038000+05:30,2026-01-16,Friday,'12:41:01.038000
a2413be9-db78-46d5-be40-81339be90d95,bus_detail,application,2026-01-16 12:41:01.077000+05:30,2026-01-16,Friday,'12:41:01.077000
a2413be9-db78-46d5-be40-81339be90d95,pageview_seat_selection,application,2026-01-16 12:41:01.121000+05:30,2026-01-16,Friday,'12:41:01.121000
a2413be9-db78-46d5-be40-81339be90d95,SeatSelection_Click On Back,application,2026-01-16 12:41:01.257000+05:30,2026-01-16,Friday,'12:41:01.257000
a2413be9-db78-46d5-be40-81339be90d95,_bus-search_v2_layout,application,2026-01-16 12:41:01.479000+05:30,2026-01-16,Friday,'12:41:01.479000
a2413be9-db78-46d5-be40-81339be90d95,_profile,application,2026-01-16 12:41:02.913000+05:30,2026-01-16,Friday,'12:41:02.913000
a2413be9-db78-46d5-be40-81339be90d95,Journey Ended,system,2026-01-16 12:41:18.749000+05:30,2026-01-16,Friday,'12:41:18.749000
a2413be9-db78-46d5-be40-81339be90d95,Journey Started,system,2026-01-16 12:41:18.766000+05:30,2026-01-16,Friday,'12:41:18.766000
a2413be9-db78-46d5-be40-81339be90d95,Push Failure,system,2026-01-16 12:56:50.610000+05:30,2026-01-16,Friday,'12:56:50.610000
a2413be9-db78-46d5-be40-81339be90d95,Journey Ended,system,2026-01-16 18:57:17.182000+05:30,2026-01-16,Friday,'18:57:17.182000
a2413be9-db78-46d5-be40-81339be90d95,Push Failure,system,2026-01-17 12:44:16.463000+05:30,2026-01-17,Saturday,'12:44:16.463000
