user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7339e94a-b049-461b-a9a3-3091d2957882,DeviceInfo,application,2026-01-16 00:15:40.187000+05:30,2026-01-16,Friday,'00:15:40.187000
7339e94a-b049-461b-a9a3-3091d2957882,Session Started,system,2026-01-16 00:15:40.818000+05:30,2026-01-16,Friday,'00:15:40.818000
7339e94a-b049-461b-a9a3-3091d2957882,App Installed,system,2026-01-16 00:15:40.870000+05:30,2026-01-16,Friday,'00:15:40.870000
7339e94a-b049-461b-a9a3-3091d2957882,Journey Started,system,2026-01-16 00:15:42.658000+05:30,2026-01-16,Friday,'00:15:42.658000
7339e94a-b049-461b-a9a3-3091d2957882,Push Subscribe Process - Device Registered (Push),system,2026-01-16 00:15:42.961000+05:30,2026-01-16,Friday,'00:15:42.961000
7339e94a-b049-461b-a9a3-3091d2957882,app_start,application,2026-01-16 00:15:43.238000+05:30,2026-01-16,Friday,'00:15:43.238000
7339e94a-b049-461b-a9a3-3091d2957882,choose_language,application,2026-01-16 00:15:50.135000+05:30,2026-01-16,Friday,'00:15:50.135000
7339e94a-b049-461b-a9a3-3091d2957882,Onboarding_Language,application,2026-01-16 00:15:50.480000+05:30,2026-01-16,Friday,'00:15:50.480000
7339e94a-b049-461b-a9a3-3091d2957882,generate_otp,application,2026-01-16 00:16:04.002000+05:30,2026-01-16,Friday,'00:16:04.002000
7339e94a-b049-461b-a9a3-3091d2957882,Onboarding_get_otp,application,2026-01-16 00:16:04.012000+05:30,2026-01-16,Friday,'00:16:04.012000
7339e94a-b049-461b-a9a3-3091d2957882,Journey Started,system,2026-01-16 00:16:05.745000+05:30,2026-01-16,Friday,'00:16:05.745000
7339e94a-b049-461b-a9a3-3091d2957882,Journey Ended,system,2026-01-16 00:16:05.745000+05:30,2026-01-16,Friday,'00:16:05.745000
7339e94a-b049-461b-a9a3-3091d2957882,_auth_generate-otp,application,2026-01-16 00:16:06.170000+05:30,2026-01-16,Friday,'00:16:06.170000
7339e94a-b049-461b-a9a3-3091d2957882,get_otp,application,2026-01-16 00:16:06.185000+05:30,2026-01-16,Friday,'00:16:06.185000
