user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5b178dd2-1636-4003-8ee2-464c3bce049c,App Installed,system,2026-01-12 15:24:35.265000+05:30,2026-01-12,Monday,'15:24:35.265000
5b178dd2-1636-4003-8ee2-464c3bce049c,DeviceInfo,application,2026-01-12 15:24:34.796000+05:30,2026-01-12,Monday,'15:24:34.796000
5b178dd2-1636-4003-8ee2-464c3bce049c,Journey Ended,system,2026-01-12 15:24:54.113000+05:30,2026-01-12,Monday,'15:24:54.113000
5b178dd2-1636-4003-8ee2-464c3bce049c,Journey Started,system,2026-01-12 15:24:35.568000+05:30,2026-01-12,Monday,'15:24:35.568000
5b178dd2-1636-4003-8ee2-464c3bce049c,Journey Started,system,2026-01-12 15:24:54.113000+05:30,2026-01-12,Monday,'15:24:54.113000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Language,application,2026-01-12 15:24:39.290000+05:30,2026-01-12,Monday,'15:24:39.290000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Profile Saved,application,2026-01-12 15:25:01.623000+05:30,2026-01-12,Monday,'15:25:01.623000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Profile Saved,application,2026-01-12 15:25:56.024000+05:30,2026-01-12,Monday,'15:25:56.024000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Profile Saved,application,2026-01-12 15:25:56.804000+05:30,2026-01-12,Monday,'15:25:56.804000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Profile Saved,application,2026-01-12 15:25:57.736000+05:30,2026-01-12,Monday,'15:25:57.736000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Profile Saved,application,2026-01-12 15:25:57.998000+05:30,2026-01-12,Monday,'15:25:57.998000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Profile Saved,application,2026-01-12 15:26:05.710000+05:30,2026-01-12,Monday,'15:26:05.710000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_Profile Saved,application,2026-01-12 15:26:06.023000+05:30,2026-01-12,Monday,'15:26:06.023000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_get_otp,application,2026-01-12 15:24:53.613000+05:30,2026-01-12,Monday,'15:24:53.613000
5b178dd2-1636-4003-8ee2-464c3bce049c,Onboarding_signup_,application,2026-01-12 15:24:56.123000+05:30,2026-01-12,Monday,'15:24:56.123000
5b178dd2-1636-4003-8ee2-464c3bce049c,Push Failure,system,2026-01-13 15:24:49.044000+05:30,2026-01-13,Tuesday,'15:24:49.044000
5b178dd2-1636-4003-8ee2-464c3bce049c,Push Failure,system,2026-01-14 15:25:22.194000+05:30,2026-01-14,Wednesday,'15:25:22.194000
5b178dd2-1636-4003-8ee2-464c3bce049c,Push Failure,system,2026-01-15 15:25:41.599000+05:30,2026-01-15,Thursday,'15:25:41.599000
5b178dd2-1636-4003-8ee2-464c3bce049c,Push Failure,system,2026-01-16 15:25:52.953000+05:30,2026-01-16,Friday,'15:25:52.953000
5b178dd2-1636-4003-8ee2-464c3bce049c,Push Failure,system,2026-01-17 15:26:19.039000+05:30,2026-01-17,Saturday,'15:26:19.039000
5b178dd2-1636-4003-8ee2-464c3bce049c,Push Failure,system,2026-01-19 15:26:49.242000+05:30,2026-01-19,Monday,'15:26:49.242000
5b178dd2-1636-4003-8ee2-464c3bce049c,Push Subscribe Process - Device Registered (Push),system,2026-01-12 15:24:36.740000+05:30,2026-01-12,Monday,'15:24:36.740000
5b178dd2-1636-4003-8ee2-464c3bce049c,Session Started,system,2026-01-12 15:24:35.234000+05:30,2026-01-12,Monday,'15:24:35.234000
5b178dd2-1636-4003-8ee2-464c3bce049c,User Login,system,2026-01-12 15:24:57.856000+05:30,2026-01-12,Monday,'15:24:57.856000
5b178dd2-1636-4003-8ee2-464c3bce049c,_auth_generate-otp,application,2026-01-12 15:24:56.089000+05:30,2026-01-12,Monday,'15:24:56.089000
5b178dd2-1636-4003-8ee2-464c3bce049c,_auth_verify-otp,application,2026-01-12 15:24:57.820000+05:30,2026-01-12,Monday,'15:24:57.820000
5b178dd2-1636-4003-8ee2-464c3bce049c,_location_from-town,application,2026-01-12 15:24:58.726000+05:30,2026-01-12,Monday,'15:24:58.726000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:24:58.320000+05:30,2026-01-12,Monday,'15:24:58.320000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:25:08.450000+05:30,2026-01-12,Monday,'15:25:08.450000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:25:12.984000+05:30,2026-01-12,Monday,'15:25:12.984000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:25:14.309000+05:30,2026-01-12,Monday,'15:25:14.309000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:25:53.721000+05:30,2026-01-12,Monday,'15:25:53.721000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:25:59.746000+05:30,2026-01-12,Monday,'15:25:59.746000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:25:59.944000+05:30,2026-01-12,Monday,'15:25:59.944000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:26:00.165000+05:30,2026-01-12,Monday,'15:26:00.165000
5b178dd2-1636-4003-8ee2-464c3bce049c,_user,application,2026-01-12 15:26:00.788000+05:30,2026-01-12,Monday,'15:26:00.788000
5b178dd2-1636-4003-8ee2-464c3bce049c,app_start,application,2026-01-12 15:24:35.915000+05:30,2026-01-12,Monday,'15:24:35.915000
5b178dd2-1636-4003-8ee2-464c3bce049c,choose_language,application,2026-01-12 15:24:39.264000+05:30,2026-01-12,Monday,'15:24:39.264000
