user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8db2342a-b236-4ac0-af82-896ecd445e74,DeviceInfo,application,2026-01-02 13:50:13.775000+05:30,2026-01-02,Friday,'13:50:13.775000
8db2342a-b236-4ac0-af82-896ecd445e74,Session Started,system,2026-01-02 13:50:29.908000+05:30,2026-01-02,Friday,'13:50:29.908000
8db2342a-b236-4ac0-af82-896ecd445e74,App Installed,system,2026-01-02 13:50:30.144000+05:30,2026-01-02,Friday,'13:50:30.144000
8db2342a-b236-4ac0-af82-896ecd445e74,app_start,application,2026-01-02 13:50:30.206000+05:30,2026-01-02,Friday,'13:50:30.206000
8db2342a-b236-4ac0-af82-896ecd445e74,choose_language,application,2026-01-02 13:50:30.213000+05:30,2026-01-02,Friday,'13:50:30.213000
8db2342a-b236-4ac0-af82-896ecd445e74,Onboarding_Language,application,2026-01-02 13:50:30.226000+05:30,2026-01-02,Friday,'13:50:30.226000
8db2342a-b236-4ac0-af82-896ecd445e74,Journey Started,system,2026-01-02 13:50:30.855000+05:30,2026-01-02,Friday,'13:50:30.855000
8db2342a-b236-4ac0-af82-896ecd445e74,generate_otp,application,2026-01-02 13:50:34.660000+05:30,2026-01-02,Friday,'13:50:34.660000
8db2342a-b236-4ac0-af82-896ecd445e74,Onboarding_get_otp,application,2026-01-02 13:50:34.751000+05:30,2026-01-02,Friday,'13:50:34.751000
8db2342a-b236-4ac0-af82-896ecd445e74,Journey Started,system,2026-01-02 13:50:35.264000+05:30,2026-01-02,Friday,'13:50:35.264000
8db2342a-b236-4ac0-af82-896ecd445e74,Journey Ended,system,2026-01-02 13:50:35.264000+05:30,2026-01-02,Friday,'13:50:35.264000
8db2342a-b236-4ac0-af82-896ecd445e74,_auth_generate-otp,application,2026-01-02 13:50:36.027000+05:30,2026-01-02,Friday,'13:50:36.027000
8db2342a-b236-4ac0-af82-896ecd445e74,get_otp,application,2026-01-02 13:50:36.042000+05:30,2026-01-02,Friday,'13:50:36.042000
8db2342a-b236-4ac0-af82-896ecd445e74,Onboarding_signup_,application,2026-01-02 13:50:36.080000+05:30,2026-01-02,Friday,'13:50:36.080000
8db2342a-b236-4ac0-af82-896ecd445e74,verify_otp,application,2026-01-02 13:50:47.791000+05:30,2026-01-02,Friday,'13:50:47.791000
8db2342a-b236-4ac0-af82-896ecd445e74,_auth_verify-otp,application,2026-01-02 13:50:48.641000+05:30,2026-01-02,Friday,'13:50:48.641000
8db2342a-b236-4ac0-af82-896ecd445e74,enter_otp,application,2026-01-02 13:50:48.680000+05:30,2026-01-02,Friday,'13:50:48.680000
8db2342a-b236-4ac0-af82-896ecd445e74,User Login,system,2026-01-02 13:50:48.704000+05:30,2026-01-02,Friday,'13:50:48.704000
8db2342a-b236-4ac0-af82-896ecd445e74,login,application,2026-01-02 13:50:48.921000+05:30,2026-01-02,Friday,'13:50:48.921000
8db2342a-b236-4ac0-af82-896ecd445e74,_auth_verify-otp,application,2026-01-02 13:50:48.946000+05:30,2026-01-02,Friday,'13:50:48.946000
8db2342a-b236-4ac0-af82-896ecd445e74,enter_otp,application,2026-01-02 13:50:48.964000+05:30,2026-01-02,Friday,'13:50:48.964000
8db2342a-b236-4ac0-af82-896ecd445e74,login,application,2026-01-02 13:50:48.995000+05:30,2026-01-02,Friday,'13:50:48.995000
8db2342a-b236-4ac0-af82-896ecd445e74,_user,application,2026-01-02 13:50:49.023000+05:30,2026-01-02,Friday,'13:50:49.023000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_from-town,application,2026-01-02 13:50:49.933000+05:30,2026-01-02,Friday,'13:50:49.933000
8db2342a-b236-4ac0-af82-896ecd445e74,Onboarding_Profile Saved,application,2026-01-02 13:50:50.046000+05:30,2026-01-02,Friday,'13:50:50.046000
8db2342a-b236-4ac0-af82-896ecd445e74,_user,application,2026-01-02 13:50:59.992000+05:30,2026-01-02,Friday,'13:50:59.992000
8db2342a-b236-4ac0-af82-896ecd445e74,_user_device,application,2026-01-02 13:51:02.704000+05:30,2026-01-02,Friday,'13:51:02.704000
8db2342a-b236-4ac0-af82-896ecd445e74,_history_recommended-journey,application,2026-01-02 13:51:02.742000+05:30,2026-01-02,Friday,'13:51:02.742000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_from-town,application,2026-01-02 13:51:02.765000+05:30,2026-01-02,Friday,'13:51:02.765000
8db2342a-b236-4ac0-af82-896ecd445e74,_user,application,2026-01-02 13:51:02.895000+05:30,2026-01-02,Friday,'13:51:02.895000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_special-town-search,application,2026-01-02 13:51:03.043000+05:30,2026-01-02,Friday,'13:51:03.043000
8db2342a-b236-4ac0-af82-896ecd445e74,_ticket,application,2026-01-02 13:51:03.567000+05:30,2026-01-02,Friday,'13:51:03.567000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_special-town-search,application,2026-01-02 13:51:04.861000+05:30,2026-01-02,Friday,'13:51:04.861000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_elastic-town-search,application,2026-01-02 13:51:05.385000+05:30,2026-01-02,Friday,'13:51:05.385000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_special-town-search,application,2026-01-02 13:51:58.535000+05:30,2026-01-02,Friday,'13:51:58.535000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_elastic-town-search,application,2026-01-02 13:51:58.727000+05:30,2026-01-02,Friday,'13:51:58.727000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_special-town-search,application,2026-01-02 13:52:20.476000+05:30,2026-01-02,Friday,'13:52:20.476000
8db2342a-b236-4ac0-af82-896ecd445e74,_location_elastic-town-search,application,2026-01-02 13:52:20.885000+05:30,2026-01-02,Friday,'13:52:20.885000
8db2342a-b236-4ac0-af82-896ecd445e74,Buslist_date change,application,2026-01-02 13:52:43.079000+05:30,2026-01-02,Friday,'13:52:43.079000
8db2342a-b236-4ac0-af82-896ecd445e74,_user,application,2026-01-02 13:52:43.525000+05:30,2026-01-02,Friday,'13:52:43.525000
8db2342a-b236-4ac0-af82-896ecd445e74,_bus-search_user-bus-search,application,2026-01-02 13:52:43.790000+05:30,2026-01-02,Friday,'13:52:43.790000
8db2342a-b236-4ac0-af82-896ecd445e74,pageview_bus_list,application,2026-01-02 13:52:43.928000+05:30,2026-01-02,Friday,'13:52:43.928000
8db2342a-b236-4ac0-af82-896ecd445e74,_bus-search_list,application,2026-01-02 13:52:46.502000+05:30,2026-01-02,Friday,'13:52:46.502000
8db2342a-b236-4ac0-af82-896ecd445e74,_rewards_best-V2,application,2026-01-02 13:52:47.782000+05:30,2026-01-02,Friday,'13:52:47.782000
8db2342a-b236-4ac0-af82-896ecd445e74,Buslist_date change,application,2026-01-02 13:52:47.829000+05:30,2026-01-02,Friday,'13:52:47.829000
8db2342a-b236-4ac0-af82-896ecd445e74,bus_search,application,2026-01-02 13:52:47.856000+05:30,2026-01-02,Friday,'13:52:47.856000
8db2342a-b236-4ac0-af82-896ecd445e74,bus_result,application,2026-01-02 13:52:47.872000+05:30,2026-01-02,Friday,'13:52:47.872000
