user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e50d84e7-597a-4320-a879-dc20dd1f894d,DeviceInfo,application,2026-01-10 00:44:49.392000+05:30,2026-01-10,Saturday,'00:44:49.392000
e50d84e7-597a-4320-a879-dc20dd1f894d,Session Started,system,2026-01-10 00:44:49.748000+05:30,2026-01-10,Saturday,'00:44:49.748000
e50d84e7-597a-4320-a879-dc20dd1f894d,App Installed,system,2026-01-10 00:44:49.764000+05:30,2026-01-10,Saturday,'00:44:49.764000
e50d84e7-597a-4320-a879-dc20dd1f894d,Journey Started,system,2026-01-10 00:44:49.800000+05:30,2026-01-10,Saturday,'00:44:49.800000
e50d84e7-597a-4320-a879-dc20dd1f894d,app_start,application,2026-01-10 00:44:50.087000+05:30,2026-01-10,Saturday,'00:44:50.087000
e50d84e7-597a-4320-a879-dc20dd1f894d,Push Subscribe Process - Device Registered (Push),system,2026-01-10 00:44:51.523000+05:30,2026-01-10,Saturday,'00:44:51.523000
e50d84e7-597a-4320-a879-dc20dd1f894d,choose_language,application,2026-01-10 00:44:52.178000+05:30,2026-01-10,Saturday,'00:44:52.178000
e50d84e7-597a-4320-a879-dc20dd1f894d,Onboarding_Language,application,2026-01-10 00:44:52.188000+05:30,2026-01-10,Saturday,'00:44:52.188000
e50d84e7-597a-4320-a879-dc20dd1f894d,choose_language,application,2026-01-10 00:44:52.573000+05:30,2026-01-10,Saturday,'00:44:52.573000
e50d84e7-597a-4320-a879-dc20dd1f894d,Onboarding_Language,application,2026-01-10 00:44:52.577000+05:30,2026-01-10,Saturday,'00:44:52.577000
e50d84e7-597a-4320-a879-dc20dd1f894d,Journey Ended,system,2026-01-10 00:44:52.601000+05:30,2026-01-10,Saturday,'00:44:52.601000
e50d84e7-597a-4320-a879-dc20dd1f894d,Journey Started,system,2026-01-10 00:44:52.601000+05:30,2026-01-10,Saturday,'00:44:52.601000
e50d84e7-597a-4320-a879-dc20dd1f894d,Journey Ended,system,2026-01-10 00:44:52.605000+05:30,2026-01-10,Saturday,'00:44:52.605000
e50d84e7-597a-4320-a879-dc20dd1f894d,Journey Started,system,2026-01-10 00:44:52.605000+05:30,2026-01-10,Saturday,'00:44:52.605000
e50d84e7-597a-4320-a879-dc20dd1f894d,generate_otp,application,2026-01-10 00:44:57.260000+05:30,2026-01-10,Saturday,'00:44:57.260000
e50d84e7-597a-4320-a879-dc20dd1f894d,Onboarding_get_otp,application,2026-01-10 00:44:57.267000+05:30,2026-01-10,Saturday,'00:44:57.267000
e50d84e7-597a-4320-a879-dc20dd1f894d,_auth_generate-otp,application,2026-01-10 00:44:59.018000+05:30,2026-01-10,Saturday,'00:44:59.018000
e50d84e7-597a-4320-a879-dc20dd1f894d,get_otp,application,2026-01-10 00:44:59.026000+05:30,2026-01-10,Saturday,'00:44:59.026000
e50d84e7-597a-4320-a879-dc20dd1f894d,Onboarding_signup_,application,2026-01-10 00:44:59.035000+05:30,2026-01-10,Saturday,'00:44:59.035000
e50d84e7-597a-4320-a879-dc20dd1f894d,verify_otp,application,2026-01-10 00:45:03.585000+05:30,2026-01-10,Saturday,'00:45:03.585000
e50d84e7-597a-4320-a879-dc20dd1f894d,_auth_verify-otp,application,2026-01-10 00:45:03.774000+05:30,2026-01-10,Saturday,'00:45:03.774000
e50d84e7-597a-4320-a879-dc20dd1f894d,enter_otp,application,2026-01-10 00:45:03.787000+05:30,2026-01-10,Saturday,'00:45:03.787000
e50d84e7-597a-4320-a879-dc20dd1f894d,User Login,system,2026-01-10 00:45:03.815000+05:30,2026-01-10,Saturday,'00:45:03.815000
e50d84e7-597a-4320-a879-dc20dd1f894d,login,application,2026-01-10 00:45:04.105000+05:30,2026-01-10,Saturday,'00:45:04.105000
e50d84e7-597a-4320-a879-dc20dd1f894d,_user,application,2026-01-10 00:45:04.112000+05:30,2026-01-10,Saturday,'00:45:04.112000
