user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e3984eb1-4813-4fb1-a64b-0d2b981833f3,DeviceInfo,application,2026-01-17 10:44:39.828000+05:30,2026-01-17,Saturday,'10:44:39.828000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Session Started,system,2026-01-17 10:44:40.136000+05:30,2026-01-17,Saturday,'10:44:40.136000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,App Installed,system,2026-01-17 10:44:40.153000+05:30,2026-01-17,Saturday,'10:44:40.153000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Journey Started,system,2026-01-17 10:44:40.206000+05:30,2026-01-17,Saturday,'10:44:40.206000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,app_start,application,2026-01-17 10:44:40.668000+05:30,2026-01-17,Saturday,'10:44:40.668000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Push Subscribe Process - Device Registered (Push),system,2026-01-17 10:44:42.126000+05:30,2026-01-17,Saturday,'10:44:42.126000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,choose_language,application,2026-01-17 10:44:42.469000+05:30,2026-01-17,Saturday,'10:44:42.469000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Onboarding_Language,application,2026-01-17 10:44:42.477000+05:30,2026-01-17,Saturday,'10:44:42.477000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,generate_otp,application,2026-01-17 10:44:47.519000+05:30,2026-01-17,Saturday,'10:44:47.519000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Onboarding_get_otp,application,2026-01-17 10:44:47.526000+05:30,2026-01-17,Saturday,'10:44:47.526000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Journey Ended,system,2026-01-17 10:44:47.733000+05:30,2026-01-17,Saturday,'10:44:47.733000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Journey Started,system,2026-01-17 10:44:47.733000+05:30,2026-01-17,Saturday,'10:44:47.733000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,_auth_generate-otp,application,2026-01-17 10:44:48.632000+05:30,2026-01-17,Saturday,'10:44:48.632000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,get_otp,application,2026-01-17 10:44:48.639000+05:30,2026-01-17,Saturday,'10:44:48.639000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,Onboarding_signup_,application,2026-01-17 10:44:48.650000+05:30,2026-01-17,Saturday,'10:44:48.650000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,verify_otp,application,2026-01-17 10:44:53.666000+05:30,2026-01-17,Saturday,'10:44:53.666000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,_auth_verify-otp,application,2026-01-17 10:44:53.973000+05:30,2026-01-17,Saturday,'10:44:53.973000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,enter_otp,application,2026-01-17 10:44:53.982000+05:30,2026-01-17,Saturday,'10:44:53.982000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,User Login,system,2026-01-17 10:44:53.991000+05:30,2026-01-17,Saturday,'10:44:53.991000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,login,application,2026-01-17 10:44:54.360000+05:30,2026-01-17,Saturday,'10:44:54.360000
e3984eb1-4813-4fb1-a64b-0d2b981833f3,_user,application,2026-01-17 10:44:54.364000+05:30,2026-01-17,Saturday,'10:44:54.364000
