user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
54a3fcbc-3b37-44cf-979e-0635e80f067c,DeviceInfo,application,2026-01-09 16:49:01.073000+05:30,2026-01-09,Friday,'16:49:01.073000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Session Started,system,2026-01-09 16:49:01.454000+05:30,2026-01-09,Friday,'16:49:01.454000
54a3fcbc-3b37-44cf-979e-0635e80f067c,App Installed,system,2026-01-09 16:49:01.471000+05:30,2026-01-09,Friday,'16:49:01.471000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Journey Started,system,2026-01-09 16:49:01.840000+05:30,2026-01-09,Friday,'16:49:01.840000
54a3fcbc-3b37-44cf-979e-0635e80f067c,app_start,application,2026-01-09 16:49:02.874000+05:30,2026-01-09,Friday,'16:49:02.874000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Push Subscribe Process - Device Registered (Push),system,2026-01-09 16:49:03.083000+05:30,2026-01-09,Friday,'16:49:03.083000
54a3fcbc-3b37-44cf-979e-0635e80f067c,choose_language,application,2026-01-09 16:49:04.619000+05:30,2026-01-09,Friday,'16:49:04.619000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Onboarding_Language,application,2026-01-09 16:49:04.634000+05:30,2026-01-09,Friday,'16:49:04.634000
54a3fcbc-3b37-44cf-979e-0635e80f067c,generate_otp,application,2026-01-09 16:49:09.809000+05:30,2026-01-09,Friday,'16:49:09.809000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Onboarding_get_otp,application,2026-01-09 16:49:09.820000+05:30,2026-01-09,Friday,'16:49:09.820000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Journey Ended,system,2026-01-09 16:49:10.394000+05:30,2026-01-09,Friday,'16:49:10.394000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Journey Started,system,2026-01-09 16:49:10.394000+05:30,2026-01-09,Friday,'16:49:10.394000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_auth_generate-otp,application,2026-01-09 16:49:10.652000+05:30,2026-01-09,Friday,'16:49:10.652000
54a3fcbc-3b37-44cf-979e-0635e80f067c,get_otp,application,2026-01-09 16:49:10.664000+05:30,2026-01-09,Friday,'16:49:10.664000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Onboarding_signup_,application,2026-01-09 16:49:10.685000+05:30,2026-01-09,Friday,'16:49:10.685000
54a3fcbc-3b37-44cf-979e-0635e80f067c,verify_otp,application,2026-01-09 16:49:11.859000+05:30,2026-01-09,Friday,'16:49:11.859000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_auth_verify-otp,application,2026-01-09 16:49:12.068000+05:30,2026-01-09,Friday,'16:49:12.068000
54a3fcbc-3b37-44cf-979e-0635e80f067c,enter_otp,application,2026-01-09 16:49:12.096000+05:30,2026-01-09,Friday,'16:49:12.096000
54a3fcbc-3b37-44cf-979e-0635e80f067c,User Login,system,2026-01-09 16:49:12.100000+05:30,2026-01-09,Friday,'16:49:12.100000
54a3fcbc-3b37-44cf-979e-0635e80f067c,login,application,2026-01-09 16:49:12.331000+05:30,2026-01-09,Friday,'16:49:12.331000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_user,application,2026-01-09 16:49:12.340000+05:30,2026-01-09,Friday,'16:49:12.340000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_from-town,application,2026-01-09 16:49:12.869000+05:30,2026-01-09,Friday,'16:49:12.869000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Onboarding_Profile Saved,application,2026-01-09 16:49:13.733000+05:30,2026-01-09,Friday,'16:49:13.733000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_user,application,2026-01-09 16:49:18.783000+05:30,2026-01-09,Friday,'16:49:18.783000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_history_recommended-journey,application,2026-01-09 16:49:20.229000+05:30,2026-01-09,Friday,'16:49:20.229000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_user_device,application,2026-01-09 16:49:20.268000+05:30,2026-01-09,Friday,'16:49:20.268000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_user,application,2026-01-09 16:49:20.345000+05:30,2026-01-09,Friday,'16:49:20.345000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_from-town,application,2026-01-09 16:49:20.350000+05:30,2026-01-09,Friday,'16:49:20.350000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_ticket,application,2026-01-09 16:49:20.526000+05:30,2026-01-09,Friday,'16:49:20.526000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_special-town-search,application,2026-01-09 16:49:20.660000+05:30,2026-01-09,Friday,'16:49:20.660000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_elastic-town-search,application,2026-01-09 16:49:22.468000+05:30,2026-01-09,Friday,'16:49:22.468000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_special-town-search,application,2026-01-09 16:49:34.457000+05:30,2026-01-09,Friday,'16:49:34.457000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_elastic-town-search,application,2026-01-09 16:49:34.655000+05:30,2026-01-09,Friday,'16:49:34.655000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_special-town-search,application,2026-01-09 16:49:48.543000+05:30,2026-01-09,Friday,'16:49:48.543000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_elastic-town-search,application,2026-01-09 16:49:48.744000+05:30,2026-01-09,Friday,'16:49:48.744000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_special-town-search,application,2026-01-09 16:50:06.462000+05:30,2026-01-09,Friday,'16:50:06.462000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_location_elastic-town-search,application,2026-01-09 16:50:07.549000+05:30,2026-01-09,Friday,'16:50:07.549000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Buslist_date change,application,2026-01-09 16:50:13.565000+05:30,2026-01-09,Friday,'16:50:13.565000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_user,application,2026-01-09 16:50:13.945000+05:30,2026-01-09,Friday,'16:50:13.945000
54a3fcbc-3b37-44cf-979e-0635e80f067c,pageview_bus_list,application,2026-01-09 16:50:13.955000+05:30,2026-01-09,Friday,'16:50:13.955000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_bus-search_user-bus-search,application,2026-01-09 16:50:14.345000+05:30,2026-01-09,Friday,'16:50:14.345000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_bus-search_list,application,2026-01-09 16:50:20.414000+05:30,2026-01-09,Friday,'16:50:20.414000
54a3fcbc-3b37-44cf-979e-0635e80f067c,_rewards_best-V2,application,2026-01-09 16:50:20.861000+05:30,2026-01-09,Friday,'16:50:20.861000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Buslist_date change,application,2026-01-09 16:50:20.877000+05:30,2026-01-09,Friday,'16:50:20.877000
54a3fcbc-3b37-44cf-979e-0635e80f067c,bus_search,application,2026-01-09 16:50:21.043000+05:30,2026-01-09,Friday,'16:50:21.043000
54a3fcbc-3b37-44cf-979e-0635e80f067c,bus_result,application,2026-01-09 16:50:21.048000+05:30,2026-01-09,Friday,'16:50:21.048000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Journey Started,system,2026-01-09 16:51:08.689000+05:30,2026-01-09,Friday,'16:51:08.689000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Push Failure,system,2026-01-09 17:06:31.310000+05:30,2026-01-09,Friday,'17:06:31.310000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Journey Ended,system,2026-01-09 23:07:26.062000+05:30,2026-01-09,Friday,'23:07:26.062000
54a3fcbc-3b37-44cf-979e-0635e80f067c,Push Failure,system,2026-01-10 16:49:20.378000+05:30,2026-01-10,Saturday,'16:49:20.378000
