user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
60c54516-35f6-4ef3-81bd-02e9398a2aec,DeviceInfo,application,2026-01-16 16:27:58.352000+05:30,2026-01-16,Friday,'16:27:58.352000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Session Started,system,2026-01-16 16:27:59.219000+05:30,2026-01-16,Friday,'16:27:59.219000
60c54516-35f6-4ef3-81bd-02e9398a2aec,App Installed,system,2026-01-16 16:27:59.248000+05:30,2026-01-16,Friday,'16:27:59.248000
60c54516-35f6-4ef3-81bd-02e9398a2aec,app_start,application,2026-01-16 16:27:59.870000+05:30,2026-01-16,Friday,'16:27:59.870000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Push Subscribe Process - Device Registered (Push),system,2026-01-16 16:28:00.063000+05:30,2026-01-16,Friday,'16:28:00.063000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Journey Started,system,2026-01-16 16:28:00.087000+05:30,2026-01-16,Friday,'16:28:00.087000
60c54516-35f6-4ef3-81bd-02e9398a2aec,choose_language,application,2026-01-16 16:28:04.571000+05:30,2026-01-16,Friday,'16:28:04.571000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Onboarding_Language,application,2026-01-16 16:28:04.592000+05:30,2026-01-16,Friday,'16:28:04.592000
60c54516-35f6-4ef3-81bd-02e9398a2aec,generate_otp,application,2026-01-16 16:28:13.860000+05:30,2026-01-16,Friday,'16:28:13.860000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Onboarding_get_otp,application,2026-01-16 16:28:13.876000+05:30,2026-01-16,Friday,'16:28:13.876000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Journey Started,system,2026-01-16 16:28:14.182000+05:30,2026-01-16,Friday,'16:28:14.182000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Journey Ended,system,2026-01-16 16:28:14.182000+05:30,2026-01-16,Friday,'16:28:14.182000
60c54516-35f6-4ef3-81bd-02e9398a2aec,_auth_generate-otp,application,2026-01-16 16:28:14.797000+05:30,2026-01-16,Friday,'16:28:14.797000
60c54516-35f6-4ef3-81bd-02e9398a2aec,get_otp,application,2026-01-16 16:28:14.833000+05:30,2026-01-16,Friday,'16:28:14.833000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Onboarding_signup_,application,2026-01-16 16:28:14.842000+05:30,2026-01-16,Friday,'16:28:14.842000
60c54516-35f6-4ef3-81bd-02e9398a2aec,verify_otp,application,2026-01-16 16:28:17.501000+05:30,2026-01-16,Friday,'16:28:17.501000
60c54516-35f6-4ef3-81bd-02e9398a2aec,_auth_verify-otp,application,2026-01-16 16:28:17.833000+05:30,2026-01-16,Friday,'16:28:17.833000
60c54516-35f6-4ef3-81bd-02e9398a2aec,enter_otp,application,2026-01-16 16:28:17.852000+05:30,2026-01-16,Friday,'16:28:17.852000
60c54516-35f6-4ef3-81bd-02e9398a2aec,User Login,system,2026-01-16 16:28:17.881000+05:30,2026-01-16,Friday,'16:28:17.881000
60c54516-35f6-4ef3-81bd-02e9398a2aec,login,application,2026-01-16 16:28:18.328000+05:30,2026-01-16,Friday,'16:28:18.328000
60c54516-35f6-4ef3-81bd-02e9398a2aec,_user,application,2026-01-16 16:28:18.337000+05:30,2026-01-16,Friday,'16:28:18.337000
60c54516-35f6-4ef3-81bd-02e9398a2aec,_location_from-town,application,2026-01-16 16:28:18.616000+05:30,2026-01-16,Friday,'16:28:18.616000
60c54516-35f6-4ef3-81bd-02e9398a2aec,Onboarding_Profile Saved,application,2026-01-16 16:28:19.524000+05:30,2026-01-16,Friday,'16:28:19.524000
