user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
37ba9458-407d-4b6f-8c1b-692dadf59f04,DeviceInfo,application,2026-01-11 13:32:37.070000+05:30,2026-01-11,Sunday,'13:32:37.070000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Session Started,system,2026-01-11 13:32:37.401000+05:30,2026-01-11,Sunday,'13:32:37.401000
37ba9458-407d-4b6f-8c1b-692dadf59f04,App Installed,system,2026-01-11 13:32:37.524000+05:30,2026-01-11,Sunday,'13:32:37.524000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Journey Started,system,2026-01-11 13:32:38.012000+05:30,2026-01-11,Sunday,'13:32:38.012000
37ba9458-407d-4b6f-8c1b-692dadf59f04,app_start,application,2026-01-11 13:32:38.197000+05:30,2026-01-11,Sunday,'13:32:38.197000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Push Subscribe Process - Device Registered (Push),system,2026-01-11 13:32:38.464000+05:30,2026-01-11,Sunday,'13:32:38.464000
37ba9458-407d-4b6f-8c1b-692dadf59f04,choose_language,application,2026-01-11 13:32:43.321000+05:30,2026-01-11,Sunday,'13:32:43.321000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Onboarding_Language,application,2026-01-11 13:32:43.345000+05:30,2026-01-11,Sunday,'13:32:43.345000
37ba9458-407d-4b6f-8c1b-692dadf59f04,generate_otp,application,2026-01-11 13:32:49.570000+05:30,2026-01-11,Sunday,'13:32:49.570000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Onboarding_get_otp,application,2026-01-11 13:32:49.596000+05:30,2026-01-11,Sunday,'13:32:49.596000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Journey Started,system,2026-01-11 13:32:50.208000+05:30,2026-01-11,Sunday,'13:32:50.208000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Journey Ended,system,2026-01-11 13:32:50.208000+05:30,2026-01-11,Sunday,'13:32:50.208000
37ba9458-407d-4b6f-8c1b-692dadf59f04,_auth_generate-otp,application,2026-01-11 13:32:50.303000+05:30,2026-01-11,Sunday,'13:32:50.303000
37ba9458-407d-4b6f-8c1b-692dadf59f04,get_otp,application,2026-01-11 13:32:50.314000+05:30,2026-01-11,Sunday,'13:32:50.314000
37ba9458-407d-4b6f-8c1b-692dadf59f04,Onboarding_signup_,application,2026-01-11 13:32:50.338000+05:30,2026-01-11,Sunday,'13:32:50.338000
