user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3ad7255a-6f19-451a-a7e8-242d68f9a867,DeviceInfo,application,2026-01-02 16:21:36.731000+05:30,2026-01-02,Friday,'16:21:36.731000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Session Started,system,2026-01-02 16:21:37.149000+05:30,2026-01-02,Friday,'16:21:37.149000
3ad7255a-6f19-451a-a7e8-242d68f9a867,App Installed,system,2026-01-02 16:21:37.172000+05:30,2026-01-02,Friday,'16:21:37.172000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Journey Started,system,2026-01-02 16:21:37.737000+05:30,2026-01-02,Friday,'16:21:37.737000
3ad7255a-6f19-451a-a7e8-242d68f9a867,app_start,application,2026-01-02 16:21:38.620000+05:30,2026-01-02,Friday,'16:21:38.620000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Push Subscribe Process - Device Registered (Push),system,2026-01-02 16:21:39.046000+05:30,2026-01-02,Friday,'16:21:39.046000
3ad7255a-6f19-451a-a7e8-242d68f9a867,choose_language,application,2026-01-02 16:21:41.657000+05:30,2026-01-02,Friday,'16:21:41.657000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Onboarding_Language,application,2026-01-02 16:21:41.666000+05:30,2026-01-02,Friday,'16:21:41.666000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Session Started,system,2026-01-02 16:24:58.074000+05:30,2026-01-02,Friday,'16:24:58.074000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Journey Started,system,2026-01-02 16:24:58.196000+05:30,2026-01-02,Friday,'16:24:58.196000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Journey Ended,system,2026-01-02 16:24:58.196000+05:30,2026-01-02,Friday,'16:24:58.196000
3ad7255a-6f19-451a-a7e8-242d68f9a867,choose_language,application,2026-01-02 16:25:00.351000+05:30,2026-01-02,Friday,'16:25:00.351000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Onboarding_Language,application,2026-01-02 16:25:00.358000+05:30,2026-01-02,Friday,'16:25:00.358000
3ad7255a-6f19-451a-a7e8-242d68f9a867,generate_otp,application,2026-01-02 16:25:06.085000+05:30,2026-01-02,Friday,'16:25:06.085000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Onboarding_get_otp,application,2026-01-02 16:25:06.103000+05:30,2026-01-02,Friday,'16:25:06.103000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Journey Ended,system,2026-01-02 16:25:06.930000+05:30,2026-01-02,Friday,'16:25:06.930000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Journey Started,system,2026-01-02 16:25:06.930000+05:30,2026-01-02,Friday,'16:25:06.930000
3ad7255a-6f19-451a-a7e8-242d68f9a867,_auth_generate-otp,application,2026-01-02 16:25:07.228000+05:30,2026-01-02,Friday,'16:25:07.228000
3ad7255a-6f19-451a-a7e8-242d68f9a867,get_otp,application,2026-01-02 16:25:07.239000+05:30,2026-01-02,Friday,'16:25:07.239000
3ad7255a-6f19-451a-a7e8-242d68f9a867,Onboarding_signup_,application,2026-01-02 16:25:07.246000+05:30,2026-01-02,Friday,'16:25:07.246000
3ad7255a-6f19-451a-a7e8-242d68f9a867,verify_otp,application,2026-01-02 16:25:10.630000+05:30,2026-01-02,Friday,'16:25:10.630000
3ad7255a-6f19-451a-a7e8-242d68f9a867,_auth_verify-otp,application,2026-01-02 16:25:10.927000+05:30,2026-01-02,Friday,'16:25:10.927000
3ad7255a-6f19-451a-a7e8-242d68f9a867,enter_otp,application,2026-01-02 16:25:10.970000+05:30,2026-01-02,Friday,'16:25:10.970000
3ad7255a-6f19-451a-a7e8-242d68f9a867,User Login,system,2026-01-02 16:25:10.997000+05:30,2026-01-02,Friday,'16:25:10.997000
