user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6ad453d1-b616-4cf5-9048-4a0c641ef637,App Installed,system,2026-01-07 10:13:23.493000+05:30,2026-01-07,Wednesday,'10:13:23.493000
6ad453d1-b616-4cf5-9048-4a0c641ef637,App Uninstalled,system,2026-01-07 19:12:25.467000+05:30,2026-01-07,Wednesday,'19:12:25.467000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_Live Chat Icon,application,2026-01-07 10:15:37.302000+05:30,2026-01-07,Wednesday,'10:15:37.302000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_bus_selection,application,2026-01-07 10:20:03.534000+05:30,2026-01-07,Wednesday,'10:20:03.534000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_bus_selection,application,2026-01-07 10:20:33.042000+05:30,2026-01-07,Wednesday,'10:20:33.042000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_bus_selection,application,2026-01-07 10:20:58.342000+05:30,2026-01-07,Wednesday,'10:20:58.342000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:15:23.589000+05:30,2026-01-07,Wednesday,'10:15:23.589000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:15:26.781000+05:30,2026-01-07,Wednesday,'10:15:26.781000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:16:14.885000+05:30,2026-01-07,Wednesday,'10:16:14.885000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:16:21.103000+05:30,2026-01-07,Wednesday,'10:16:21.103000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:16:33.917000+05:30,2026-01-07,Wednesday,'10:16:33.917000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:16:36.541000+05:30,2026-01-07,Wednesday,'10:16:36.541000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:17:01.859000+05:30,2026-01-07,Wednesday,'10:17:01.859000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:17:05.012000+05:30,2026-01-07,Wednesday,'10:17:05.012000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:17:16.054000+05:30,2026-01-07,Wednesday,'10:17:16.054000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:17:18.616000+05:30,2026-01-07,Wednesday,'10:17:18.616000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:18:04.036000+05:30,2026-01-07,Wednesday,'10:18:04.036000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:18:07.193000+05:30,2026-01-07,Wednesday,'10:18:07.193000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:18:36.929000+05:30,2026-01-07,Wednesday,'10:18:36.929000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:20:59.963000+05:30,2026-01-07,Wednesday,'10:20:59.963000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:22:36.798000+05:30,2026-01-07,Wednesday,'10:22:36.798000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:22:39.623000+05:30,2026-01-07,Wednesday,'10:22:39.623000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:22:51.584000+05:30,2026-01-07,Wednesday,'10:22:51.584000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 10:22:54.082000+05:30,2026-01-07,Wednesday,'10:22:54.082000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 18:55:13.877000+05:30,2026-01-07,Wednesday,'18:55:13.877000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 18:55:18.276000+05:30,2026-01-07,Wednesday,'18:55:18.276000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 18:56:30.030000+05:30,2026-01-07,Wednesday,'18:56:30.030000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Buslist_date change,application,2026-01-07 18:56:34.104000+05:30,2026-01-07,Wednesday,'18:56:34.104000
6ad453d1-b616-4cf5-9048-4a0c641ef637,DeviceInfo,application,2026-01-07 10:13:22.930000+05:30,2026-01-07,Wednesday,'10:13:22.930000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Ended,system,2026-01-07 10:13:44.134000+05:30,2026-01-07,Wednesday,'10:13:44.134000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Ended,system,2026-01-07 10:20:57.007000+05:30,2026-01-07,Wednesday,'10:20:57.007000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Ended,system,2026-01-07 10:20:57.914000+05:30,2026-01-07,Wednesday,'10:20:57.914000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Ended,system,2026-01-07 10:20:58.762000+05:30,2026-01-07,Wednesday,'10:20:58.762000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Ended,system,2026-01-07 16:36:50.922000+05:30,2026-01-07,Wednesday,'16:36:50.922000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Ended,system,2026-01-07 16:37:21.595000+05:30,2026-01-07,Wednesday,'16:37:21.595000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Ended,system,2026-01-08 04:17:17.507000+05:30,2026-01-08,Thursday,'04:17:17.507000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 10:13:23.825000+05:30,2026-01-07,Wednesday,'10:13:23.825000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 10:13:44.134000+05:30,2026-01-07,Wednesday,'10:13:44.134000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 10:15:27.130000+05:30,2026-01-07,Wednesday,'10:15:27.130000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 10:20:57.010000+05:30,2026-01-07,Wednesday,'10:20:57.010000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 10:20:57.930000+05:30,2026-01-07,Wednesday,'10:20:57.930000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 10:20:58.770000+05:30,2026-01-07,Wednesday,'10:20:58.770000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 10:21:45.775000+05:30,2026-01-07,Wednesday,'10:21:45.775000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Journey Started,system,2026-01-07 18:56:36.030000+05:30,2026-01-07,Wednesday,'18:56:36.030000
6ad453d1-b616-4cf5-9048-4a0c641ef637,Onboarding_Language,application,2026-01-07 10:13:31.714000+05:30,2026-01-07,Wednesday,'10:13:31.714000
