user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7b73a42a-59d3-4ada-b714-392f51cda3ad,App Installed,system,2026-01-09 22:06:06.374000+05:30,2026-01-09,Friday,'22:06:06.374000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Buslist_date change,application,2026-01-09 22:07:19.009000+05:30,2026-01-09,Friday,'22:07:19.009000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Buslist_date change,application,2026-01-09 22:07:27.825000+05:30,2026-01-09,Friday,'22:07:27.825000
7b73a42a-59d3-4ada-b714-392f51cda3ad,DeviceInfo,application,2026-01-09 22:06:05.475000+05:30,2026-01-09,Friday,'22:06:05.475000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Journey Ended,system,2026-01-09 22:06:21.282000+05:30,2026-01-09,Friday,'22:06:21.282000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Journey Ended,system,2026-01-10 04:23:11.929000+05:30,2026-01-10,Saturday,'04:23:11.929000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Journey Started,system,2026-01-09 22:06:08.067000+05:30,2026-01-09,Friday,'22:06:08.067000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Journey Started,system,2026-01-09 22:06:21.281000+05:30,2026-01-09,Friday,'22:06:21.281000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Journey Started,system,2026-01-09 22:07:29.887000+05:30,2026-01-09,Friday,'22:07:29.887000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Onboarding_Language,application,2026-01-09 22:06:11.815000+05:30,2026-01-09,Friday,'22:06:11.815000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Onboarding_Language,application,2026-01-09 22:06:19.184000+05:30,2026-01-09,Friday,'22:06:19.184000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Onboarding_Profile Saved,application,2026-01-09 22:06:32.074000+05:30,2026-01-09,Friday,'22:06:32.074000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Onboarding_get_otp,application,2026-01-09 22:06:25.522000+05:30,2026-01-09,Friday,'22:06:25.522000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Onboarding_signup_,application,2026-01-09 22:06:27.171000+05:30,2026-01-09,Friday,'22:06:27.171000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-09 22:22:57.876000+05:30,2026-01-09,Friday,'22:22:57.876000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-10 22:06:17.465000+05:30,2026-01-10,Saturday,'22:06:17.465000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-11 22:06:44.487000+05:30,2026-01-11,Sunday,'22:06:44.487000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-12 22:07:15.845000+05:30,2026-01-12,Monday,'22:07:15.845000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-13 22:07:25.123000+05:30,2026-01-13,Tuesday,'22:07:25.123000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-14 22:07:50.402000+05:30,2026-01-14,Wednesday,'22:07:50.402000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-16 22:08:18.028000+05:30,2026-01-16,Friday,'22:08:18.028000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Failure,system,2026-01-18 22:08:44.697000+05:30,2026-01-18,Sunday,'22:08:44.697000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Push Subscribe Process - Device Registered (Push),system,2026-01-09 22:06:07.870000+05:30,2026-01-09,Friday,'22:06:07.870000
7b73a42a-59d3-4ada-b714-392f51cda3ad,Session Started,system,2026-01-09 22:06:06.307000+05:30,2026-01-09,Friday,'22:06:06.307000
7b73a42a-59d3-4ada-b714-392f51cda3ad,User Login,system,2026-01-09 22:06:30.221000+05:30,2026-01-09,Friday,'22:06:30.221000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_auth_generate-otp,application,2026-01-09 22:06:27.142000+05:30,2026-01-09,Friday,'22:06:27.142000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_auth_verify-otp,application,2026-01-09 22:06:30.160000+05:30,2026-01-09,Friday,'22:06:30.160000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_bus-search_list,application,2026-01-09 22:07:27.139000+05:30,2026-01-09,Friday,'22:07:27.139000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_bus-search_user-bus-search,application,2026-01-09 22:07:19.286000+05:30,2026-01-09,Friday,'22:07:19.286000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_history_recommended-journey,application,2026-01-09 22:06:53.006000+05:30,2026-01-09,Friday,'22:06:53.006000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:06:55.812000+05:30,2026-01-09,Friday,'22:06:55.812000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:06:57.859000+05:30,2026-01-09,Friday,'22:06:57.859000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:06:58.054000+05:30,2026-01-09,Friday,'22:06:58.054000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:06:58.274000+05:30,2026-01-09,Friday,'22:06:58.274000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:01.420000+05:30,2026-01-09,Friday,'22:07:01.420000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:02.362000+05:30,2026-01-09,Friday,'22:07:02.362000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:02.833000+05:30,2026-01-09,Friday,'22:07:02.833000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:02.917000+05:30,2026-01-09,Friday,'22:07:02.917000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:03.184000+05:30,2026-01-09,Friday,'22:07:03.184000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:03.580000+05:30,2026-01-09,Friday,'22:07:03.580000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:03.858000+05:30,2026-01-09,Friday,'22:07:03.858000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:06.226000+05:30,2026-01-09,Friday,'22:07:06.226000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:08.489000+05:30,2026-01-09,Friday,'22:07:08.489000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:08.703000+05:30,2026-01-09,Friday,'22:07:08.703000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:09.092000+05:30,2026-01-09,Friday,'22:07:09.092000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:09.317000+05:30,2026-01-09,Friday,'22:07:09.317000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_elastic-town-search,application,2026-01-09 22:07:09.632000+05:30,2026-01-09,Friday,'22:07:09.632000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_from-town,application,2026-01-09 22:06:31.061000+05:30,2026-01-09,Friday,'22:06:31.061000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_from-town,application,2026-01-09 22:06:53.153000+05:30,2026-01-09,Friday,'22:06:53.153000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_special-town-search,application,2026-01-09 22:06:53.373000+05:30,2026-01-09,Friday,'22:06:53.373000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_special-town-search,application,2026-01-09 22:06:55.733000+05:30,2026-01-09,Friday,'22:06:55.733000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_location_special-town-search,application,2026-01-09 22:07:06.106000+05:30,2026-01-09,Friday,'22:07:06.106000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_rewards_best-V2,application,2026-01-09 22:07:27.812000+05:30,2026-01-09,Friday,'22:07:27.812000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_ticket,application,2026-01-09 22:06:53.355000+05:30,2026-01-09,Friday,'22:06:53.355000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_user,application,2026-01-09 22:06:30.431000+05:30,2026-01-09,Friday,'22:06:30.431000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_user,application,2026-01-09 22:06:50.978000+05:30,2026-01-09,Friday,'22:06:50.978000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_user,application,2026-01-09 22:06:52.995000+05:30,2026-01-09,Friday,'22:06:52.995000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_user,application,2026-01-09 22:07:19.257000+05:30,2026-01-09,Friday,'22:07:19.257000
7b73a42a-59d3-4ada-b714-392f51cda3ad,_user_device,application,2026-01-09 22:06:53.056000+05:30,2026-01-09,Friday,'22:06:53.056000
7b73a42a-59d3-4ada-b714-392f51cda3ad,app_start,application,2026-01-09 22:06:06.974000+05:30,2026-01-09,Friday,'22:06:06.974000
7b73a42a-59d3-4ada-b714-392f51cda3ad,bus_result,application,2026-01-09 22:07:28.209000+05:30,2026-01-09,Friday,'22:07:28.209000
7b73a42a-59d3-4ada-b714-392f51cda3ad,bus_search,application,2026-01-09 22:07:28.176000+05:30,2026-01-09,Friday,'22:07:28.176000
7b73a42a-59d3-4ada-b714-392f51cda3ad,choose_language,application,2026-01-09 22:06:11.800000+05:30,2026-01-09,Friday,'22:06:11.800000
7b73a42a-59d3-4ada-b714-392f51cda3ad,choose_language,application,2026-01-09 22:06:19.169000+05:30,2026-01-09,Friday,'22:06:19.169000
7b73a42a-59d3-4ada-b714-392f51cda3ad,enter_otp,application,2026-01-09 22:06:30.209000+05:30,2026-01-09,Friday,'22:06:30.209000
7b73a42a-59d3-4ada-b714-392f51cda3ad,generate_otp,application,2026-01-09 22:06:25.501000+05:30,2026-01-09,Friday,'22:06:25.501000
7b73a42a-59d3-4ada-b714-392f51cda3ad,get_otp,application,2026-01-09 22:06:27.154000+05:30,2026-01-09,Friday,'22:06:27.154000
7b73a42a-59d3-4ada-b714-392f51cda3ad,login,application,2026-01-09 22:06:30.421000+05:30,2026-01-09,Friday,'22:06:30.421000
7b73a42a-59d3-4ada-b714-392f51cda3ad,pageview_bus_list,application,2026-01-09 22:07:19.277000+05:30,2026-01-09,Friday,'22:07:19.277000
7b73a42a-59d3-4ada-b714-392f51cda3ad,verify_otp,application,2026-01-09 22:06:30.044000+05:30,2026-01-09,Friday,'22:06:30.044000
