user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
333aaf35-79e9-4864-a30f-c722c205d29b,DeviceInfo,application,2026-01-08 15:39:23.354000+05:30,2026-01-08,Thursday,'15:39:23.354000
333aaf35-79e9-4864-a30f-c722c205d29b,Session Started,system,2026-01-08 15:39:28.976000+05:30,2026-01-08,Thursday,'15:39:28.976000
333aaf35-79e9-4864-a30f-c722c205d29b,App Installed,system,2026-01-08 15:39:29.030000+05:30,2026-01-08,Thursday,'15:39:29.030000
333aaf35-79e9-4864-a30f-c722c205d29b,app_start,application,2026-01-08 15:39:29.150000+05:30,2026-01-08,Thursday,'15:39:29.150000
333aaf35-79e9-4864-a30f-c722c205d29b,Push Subscribe Process - Device Registered (Push),system,2026-01-08 15:39:29.161000+05:30,2026-01-08,Thursday,'15:39:29.161000
333aaf35-79e9-4864-a30f-c722c205d29b,choose_language,application,2026-01-08 15:39:29.272000+05:30,2026-01-08,Thursday,'15:39:29.272000
333aaf35-79e9-4864-a30f-c722c205d29b,Onboarding_Language,application,2026-01-08 15:39:29.297000+05:30,2026-01-08,Thursday,'15:39:29.297000
333aaf35-79e9-4864-a30f-c722c205d29b,choose_language,application,2026-01-08 15:39:29.351000+05:30,2026-01-08,Thursday,'15:39:29.351000
333aaf35-79e9-4864-a30f-c722c205d29b,Onboarding_Language,application,2026-01-08 15:39:29.371000+05:30,2026-01-08,Thursday,'15:39:29.371000
333aaf35-79e9-4864-a30f-c722c205d29b,choose_language,application,2026-01-08 15:39:29.393000+05:30,2026-01-08,Thursday,'15:39:29.393000
333aaf35-79e9-4864-a30f-c722c205d29b,Onboarding_Language,application,2026-01-08 15:39:29.407000+05:30,2026-01-08,Thursday,'15:39:29.407000
333aaf35-79e9-4864-a30f-c722c205d29b,choose_language,application,2026-01-08 15:39:29.427000+05:30,2026-01-08,Thursday,'15:39:29.427000
333aaf35-79e9-4864-a30f-c722c205d29b,Onboarding_Language,application,2026-01-08 15:39:29.445000+05:30,2026-01-08,Thursday,'15:39:29.445000
