user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3e837fff-9462-4921-a871-22cf85e090d8,App Installed,system,2026-01-14 12:15:19.898000+05:30,2026-01-14,Wednesday,'12:15:19.898000
3e837fff-9462-4921-a871-22cf85e090d8,Buslist_date change,application,2026-01-14 12:16:12.761000+05:30,2026-01-14,Wednesday,'12:16:12.761000
3e837fff-9462-4921-a871-22cf85e090d8,Buslist_date change,application,2026-01-14 12:16:15.755000+05:30,2026-01-14,Wednesday,'12:16:15.755000
3e837fff-9462-4921-a871-22cf85e090d8,Buslist_date change,application,2026-01-14 12:16:44.339000+05:30,2026-01-14,Wednesday,'12:16:44.339000
3e837fff-9462-4921-a871-22cf85e090d8,Buslist_date change,application,2026-01-14 12:16:46.401000+05:30,2026-01-14,Wednesday,'12:16:46.401000
3e837fff-9462-4921-a871-22cf85e090d8,Buslist_date change,application,2026-01-14 12:18:03.013000+05:30,2026-01-14,Wednesday,'12:18:03.013000
3e837fff-9462-4921-a871-22cf85e090d8,Buslist_date change,application,2026-01-14 12:18:07.667000+05:30,2026-01-14,Wednesday,'12:18:07.667000
3e837fff-9462-4921-a871-22cf85e090d8,DeviceInfo,application,2026-01-14 12:15:19.301000+05:30,2026-01-14,Wednesday,'12:15:19.301000
3e837fff-9462-4921-a871-22cf85e090d8,Journey Ended,system,2026-01-14 12:15:44.828000+05:30,2026-01-14,Wednesday,'12:15:44.828000
3e837fff-9462-4921-a871-22cf85e090d8,Journey Ended,system,2026-01-14 18:32:22.054000+05:30,2026-01-14,Wednesday,'18:32:22.054000
3e837fff-9462-4921-a871-22cf85e090d8,Journey Started,system,2026-01-14 12:15:20.127000+05:30,2026-01-14,Wednesday,'12:15:20.127000
3e837fff-9462-4921-a871-22cf85e090d8,Journey Started,system,2026-01-14 12:15:44.827000+05:30,2026-01-14,Wednesday,'12:15:44.827000
3e837fff-9462-4921-a871-22cf85e090d8,Journey Started,system,2026-01-14 12:16:15.988000+05:30,2026-01-14,Wednesday,'12:16:15.988000
3e837fff-9462-4921-a871-22cf85e090d8,Onboarding_Language,application,2026-01-14 12:15:38.168000+05:30,2026-01-14,Wednesday,'12:15:38.168000
3e837fff-9462-4921-a871-22cf85e090d8,Onboarding_get_otp,application,2026-01-14 12:15:44.442000+05:30,2026-01-14,Wednesday,'12:15:44.442000
3e837fff-9462-4921-a871-22cf85e090d8,Onboarding_signup_,application,2026-01-14 12:15:45.272000+05:30,2026-01-14,Wednesday,'12:15:45.272000
3e837fff-9462-4921-a871-22cf85e090d8,Push Failure,system,2026-01-14 12:31:49.271000+05:30,2026-01-14,Wednesday,'12:31:49.271000
3e837fff-9462-4921-a871-22cf85e090d8,Push Failure,system,2026-01-15 12:15:50.681000+05:30,2026-01-15,Thursday,'12:15:50.681000
3e837fff-9462-4921-a871-22cf85e090d8,Push Failure,system,2026-01-16 12:16:26.888000+05:30,2026-01-16,Friday,'12:16:26.888000
3e837fff-9462-4921-a871-22cf85e090d8,Push Failure,system,2026-01-17 12:17:01.562000+05:30,2026-01-17,Saturday,'12:17:01.562000
3e837fff-9462-4921-a871-22cf85e090d8,Push Failure,system,2026-01-18 12:17:16.348000+05:30,2026-01-18,Sunday,'12:17:16.348000
3e837fff-9462-4921-a871-22cf85e090d8,Push Failure,system,2026-01-19 12:17:45.664000+05:30,2026-01-19,Monday,'12:17:45.664000
3e837fff-9462-4921-a871-22cf85e090d8,Push Subscribe Process - Device Registered (Push),system,2026-01-14 12:15:20.197000+05:30,2026-01-14,Wednesday,'12:15:20.197000
3e837fff-9462-4921-a871-22cf85e090d8,Session Started,system,2026-01-14 12:15:19.844000+05:30,2026-01-14,Wednesday,'12:15:19.844000
3e837fff-9462-4921-a871-22cf85e090d8,Session Started,system,2026-01-14 12:17:38.727000+05:30,2026-01-14,Wednesday,'12:17:38.727000
3e837fff-9462-4921-a871-22cf85e090d8,User Login,system,2026-01-14 12:15:50.962000+05:30,2026-01-14,Wednesday,'12:15:50.962000
3e837fff-9462-4921-a871-22cf85e090d8,_auth_generate-otp,application,2026-01-14 12:15:45.226000+05:30,2026-01-14,Wednesday,'12:15:45.226000
3e837fff-9462-4921-a871-22cf85e090d8,_auth_verify-otp,application,2026-01-14 12:15:50.881000+05:30,2026-01-14,Wednesday,'12:15:50.881000
3e837fff-9462-4921-a871-22cf85e090d8,_bus-search_list,application,2026-01-14 12:16:14.776000+05:30,2026-01-14,Wednesday,'12:16:14.776000
3e837fff-9462-4921-a871-22cf85e090d8,_bus-search_list,application,2026-01-14 12:16:46.190000+05:30,2026-01-14,Wednesday,'12:16:46.190000
3e837fff-9462-4921-a871-22cf85e090d8,_bus-search_list,application,2026-01-14 12:18:06.324000+05:30,2026-01-14,Wednesday,'12:18:06.324000
3e837fff-9462-4921-a871-22cf85e090d8,_bus-search_user-bus-search,application,2026-01-14 12:16:13.152000+05:30,2026-01-14,Wednesday,'12:16:13.152000
3e837fff-9462-4921-a871-22cf85e090d8,_bus-search_user-bus-search,application,2026-01-14 12:16:44.605000+05:30,2026-01-14,Wednesday,'12:16:44.605000
3e837fff-9462-4921-a871-22cf85e090d8,_bus-search_user-bus-search,application,2026-01-14 12:18:03.351000+05:30,2026-01-14,Wednesday,'12:18:03.351000
3e837fff-9462-4921-a871-22cf85e090d8,_history_recommended-journey,application,2026-01-14 12:15:55.070000+05:30,2026-01-14,Wednesday,'12:15:55.070000
3e837fff-9462-4921-a871-22cf85e090d8,_history_recommended-journey,application,2026-01-14 12:17:40.219000+05:30,2026-01-14,Wednesday,'12:17:40.219000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:22.976000+05:30,2026-01-14,Wednesday,'12:16:22.976000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:25.067000+05:30,2026-01-14,Wednesday,'12:16:25.067000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:25.333000+05:30,2026-01-14,Wednesday,'12:16:25.333000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:25.891000+05:30,2026-01-14,Wednesday,'12:16:25.891000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:30.071000+05:30,2026-01-14,Wednesday,'12:16:30.071000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:30.308000+05:30,2026-01-14,Wednesday,'12:16:30.308000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:32.689000+05:30,2026-01-14,Wednesday,'12:16:32.689000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:32.928000+05:30,2026-01-14,Wednesday,'12:16:32.928000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:33.189000+05:30,2026-01-14,Wednesday,'12:16:33.189000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:35.989000+05:30,2026-01-14,Wednesday,'12:16:35.989000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:36.286000+05:30,2026-01-14,Wednesday,'12:16:36.286000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:49.688000+05:30,2026-01-14,Wednesday,'12:16:49.688000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:51.129000+05:30,2026-01-14,Wednesday,'12:16:51.129000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:58.230000+05:30,2026-01-14,Wednesday,'12:16:58.230000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:58.480000+05:30,2026-01-14,Wednesday,'12:16:58.480000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:58.700000+05:30,2026-01-14,Wednesday,'12:16:58.700000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:16:58.954000+05:30,2026-01-14,Wednesday,'12:16:58.954000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:17:04.012000+05:30,2026-01-14,Wednesday,'12:17:04.012000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:17:04.243000+05:30,2026-01-14,Wednesday,'12:17:04.243000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:17:04.560000+05:30,2026-01-14,Wednesday,'12:17:04.560000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:17:04.872000+05:30,2026-01-14,Wednesday,'12:17:04.872000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:17:04.988000+05:30,2026-01-14,Wednesday,'12:17:04.988000
3e837fff-9462-4921-a871-22cf85e090d8,_location_elastic-town-search,application,2026-01-14 12:17:05.300000+05:30,2026-01-14,Wednesday,'12:17:05.300000
