user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0c208d21-825f-41f9-9c92-de0e981ad702,DeviceInfo,application,2026-01-05 17:40:12.182000+05:30,2026-01-05,Monday,'17:40:12.182000
0c208d21-825f-41f9-9c92-de0e981ad702,Session Started,system,2026-01-05 17:40:12.548000+05:30,2026-01-05,Monday,'17:40:12.548000
0c208d21-825f-41f9-9c92-de0e981ad702,App Installed,system,2026-01-05 17:40:12.578000+05:30,2026-01-05,Monday,'17:40:12.578000
0c208d21-825f-41f9-9c92-de0e981ad702,app_start,application,2026-01-05 17:40:13.803000+05:30,2026-01-05,Monday,'17:40:13.803000
0c208d21-825f-41f9-9c92-de0e981ad702,Push Subscribe Process - Device Registered (Push),system,2026-01-05 17:40:14.187000+05:30,2026-01-05,Monday,'17:40:14.187000
0c208d21-825f-41f9-9c92-de0e981ad702,choose_language,application,2026-01-05 17:40:16.003000+05:30,2026-01-05,Monday,'17:40:16.003000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_Language,application,2026-01-05 17:40:16.038000+05:30,2026-01-05,Monday,'17:40:16.038000
0c208d21-825f-41f9-9c92-de0e981ad702,generate_otp,application,2026-01-05 17:40:22.990000+05:30,2026-01-05,Monday,'17:40:22.990000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_get_otp,application,2026-01-05 17:40:23.017000+05:30,2026-01-05,Monday,'17:40:23.017000
0c208d21-825f-41f9-9c92-de0e981ad702,_auth_generate-otp,application,2026-01-05 17:40:23.971000+05:30,2026-01-05,Monday,'17:40:23.971000
0c208d21-825f-41f9-9c92-de0e981ad702,get_otp,application,2026-01-05 17:40:23.981000+05:30,2026-01-05,Monday,'17:40:23.981000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_signup_,application,2026-01-05 17:40:23.993000+05:30,2026-01-05,Monday,'17:40:23.993000
0c208d21-825f-41f9-9c92-de0e981ad702,Journey Ended,system,2026-01-05 17:40:25.054000+05:30,2026-01-05,Monday,'17:40:25.054000
0c208d21-825f-41f9-9c92-de0e981ad702,Journey Started,system,2026-01-05 17:40:25.054000+05:30,2026-01-05,Monday,'17:40:25.054000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_backpressed,application,2026-01-05 17:40:45.390000+05:30,2026-01-05,Monday,'17:40:45.390000
0c208d21-825f-41f9-9c92-de0e981ad702,generate_otp,application,2026-01-05 17:40:51.495000+05:30,2026-01-05,Monday,'17:40:51.495000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_get_otp,application,2026-01-05 17:40:51.528000+05:30,2026-01-05,Monday,'17:40:51.528000
0c208d21-825f-41f9-9c92-de0e981ad702,_auth_generate-otp,application,2026-01-05 17:40:51.975000+05:30,2026-01-05,Monday,'17:40:51.975000
0c208d21-825f-41f9-9c92-de0e981ad702,get_otp,application,2026-01-05 17:40:51.996000+05:30,2026-01-05,Monday,'17:40:51.996000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_signup_,application,2026-01-05 17:40:52.014000+05:30,2026-01-05,Monday,'17:40:52.014000
0c208d21-825f-41f9-9c92-de0e981ad702,verify_otp,application,2026-01-05 17:40:56.098000+05:30,2026-01-05,Monday,'17:40:56.098000
0c208d21-825f-41f9-9c92-de0e981ad702,enter_otp,application,2026-01-05 17:40:56.191000+05:30,2026-01-05,Monday,'17:40:56.191000
0c208d21-825f-41f9-9c92-de0e981ad702,Journey Started,system,2026-01-05 17:40:59.240000+05:30,2026-01-05,Monday,'17:40:59.240000
0c208d21-825f-41f9-9c92-de0e981ad702,enter_otp,application,2026-01-05 17:40:59.430000+05:30,2026-01-05,Monday,'17:40:59.430000
0c208d21-825f-41f9-9c92-de0e981ad702,resend_otp,application,2026-01-05 17:41:10.116000+05:30,2026-01-05,Monday,'17:41:10.116000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_backpressed,application,2026-01-05 17:41:39.393000+05:30,2026-01-05,Monday,'17:41:39.393000
0c208d21-825f-41f9-9c92-de0e981ad702,generate_otp,application,2026-01-05 17:41:42.670000+05:30,2026-01-05,Monday,'17:41:42.670000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_get_otp,application,2026-01-05 17:41:42.686000+05:30,2026-01-05,Monday,'17:41:42.686000
0c208d21-825f-41f9-9c92-de0e981ad702,_auth_generate-otp,application,2026-01-05 17:41:42.992000+05:30,2026-01-05,Monday,'17:41:42.992000
0c208d21-825f-41f9-9c92-de0e981ad702,get_otp,application,2026-01-05 17:41:43.006000+05:30,2026-01-05,Monday,'17:41:43.006000
0c208d21-825f-41f9-9c92-de0e981ad702,Onboarding_signup_,application,2026-01-05 17:41:43.034000+05:30,2026-01-05,Monday,'17:41:43.034000
0c208d21-825f-41f9-9c92-de0e981ad702,verify_otp,application,2026-01-05 17:41:43.904000+05:30,2026-01-05,Monday,'17:41:43.904000
0c208d21-825f-41f9-9c92-de0e981ad702,_auth_verify-otp,application,2026-01-05 17:41:44.115000+05:30,2026-01-05,Monday,'17:41:44.115000
0c208d21-825f-41f9-9c92-de0e981ad702,enter_otp,application,2026-01-05 17:41:44.130000+05:30,2026-01-05,Monday,'17:41:44.130000
0c208d21-825f-41f9-9c92-de0e981ad702,User Login,system,2026-01-05 17:41:44.147000+05:30,2026-01-05,Monday,'17:41:44.147000
0c208d21-825f-41f9-9c92-de0e981ad702,login,application,2026-01-05 17:41:44.470000+05:30,2026-01-05,Monday,'17:41:44.470000
0c208d21-825f-41f9-9c92-de0e981ad702,_user,application,2026-01-05 17:41:44.476000+05:30,2026-01-05,Monday,'17:41:44.476000
0c208d21-825f-41f9-9c92-de0e981ad702,_location_from-town,application,2026-01-05 17:41:46.219000+05:30,2026-01-05,Monday,'17:41:46.219000
0c208d21-825f-41f9-9c92-de0e981ad702,_user,application,2026-01-05 17:41:46.717000+05:30,2026-01-05,Monday,'17:41:46.717000
