user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,DeviceInfo,application,2026-01-02 09:19:54.227000+05:30,2026-01-02,Friday,'09:19:54.227000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Session Started,system,2026-01-02 09:19:54.658000+05:30,2026-01-02,Friday,'09:19:54.658000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,App Installed,system,2026-01-02 09:19:54.677000+05:30,2026-01-02,Friday,'09:19:54.677000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Journey Started,system,2026-01-02 09:19:55.173000+05:30,2026-01-02,Friday,'09:19:55.173000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Push Subscribe Process - Device Registered (Push),system,2026-01-02 09:19:55.658000+05:30,2026-01-02,Friday,'09:19:55.658000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,app_start,application,2026-01-02 09:19:56.490000+05:30,2026-01-02,Friday,'09:19:56.490000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,choose_language,application,2026-01-02 09:20:00.097000+05:30,2026-01-02,Friday,'09:20:00.097000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Onboarding_Language,application,2026-01-02 09:20:00.104000+05:30,2026-01-02,Friday,'09:20:00.104000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,generate_otp,application,2026-01-02 09:20:26.234000+05:30,2026-01-02,Friday,'09:20:26.234000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Onboarding_get_otp,application,2026-01-02 09:20:26.259000+05:30,2026-01-02,Friday,'09:20:26.259000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Journey Ended,system,2026-01-02 09:20:27.062000+05:30,2026-01-02,Friday,'09:20:27.062000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Journey Started,system,2026-01-02 09:20:27.062000+05:30,2026-01-02,Friday,'09:20:27.062000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_auth_generate-otp,application,2026-01-02 09:20:27.331000+05:30,2026-01-02,Friday,'09:20:27.331000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,get_otp,application,2026-01-02 09:20:27.347000+05:30,2026-01-02,Friday,'09:20:27.347000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Onboarding_signup_,application,2026-01-02 09:20:27.363000+05:30,2026-01-02,Friday,'09:20:27.363000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,verify_otp,application,2026-01-02 09:20:30.525000+05:30,2026-01-02,Friday,'09:20:30.525000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_auth_verify-otp,application,2026-01-02 09:20:30.853000+05:30,2026-01-02,Friday,'09:20:30.853000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,enter_otp,application,2026-01-02 09:20:30.866000+05:30,2026-01-02,Friday,'09:20:30.866000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,User Login,system,2026-01-02 09:20:30.921000+05:30,2026-01-02,Friday,'09:20:30.921000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,login,application,2026-01-02 09:20:31.259000+05:30,2026-01-02,Friday,'09:20:31.259000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_user,application,2026-01-02 09:20:31.270000+05:30,2026-01-02,Friday,'09:20:31.270000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_location_from-town,application,2026-01-02 09:20:31.613000+05:30,2026-01-02,Friday,'09:20:31.613000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Onboarding_Profile Saved,application,2026-01-02 09:20:32.848000+05:30,2026-01-02,Friday,'09:20:32.848000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_user,application,2026-01-02 09:20:41.986000+05:30,2026-01-02,Friday,'09:20:41.986000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_history_recommended-journey,application,2026-01-02 09:20:43.632000+05:30,2026-01-02,Friday,'09:20:43.632000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_user_device,application,2026-01-02 09:20:43.732000+05:30,2026-01-02,Friday,'09:20:43.732000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_user,application,2026-01-02 09:20:43.828000+05:30,2026-01-02,Friday,'09:20:43.828000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_location_from-town,application,2026-01-02 09:20:43.842000+05:30,2026-01-02,Friday,'09:20:43.842000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_ticket,application,2026-01-02 09:20:44.092000+05:30,2026-01-02,Friday,'09:20:44.092000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_location_special-town-search,application,2026-01-02 09:20:44.110000+05:30,2026-01-02,Friday,'09:20:44.110000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,_location_elastic-town-search,application,2026-01-02 09:21:25.779000+05:30,2026-01-02,Friday,'09:21:25.779000
5e41bc64-c5f7-4e6c-a098-c883dbc29e72,Push Failure,system,2026-01-03 09:20:30.082000+05:30,2026-01-03,Saturday,'09:20:30.082000
