user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6a109143-7a08-4507-b189-5f2b5977f734,DeviceInfo,application,2026-01-10 14:22:17.106000+05:30,2026-01-10,Saturday,'14:22:17.106000
6a109143-7a08-4507-b189-5f2b5977f734,Session Started,system,2026-01-10 14:22:17.692000+05:30,2026-01-10,Saturday,'14:22:17.692000
6a109143-7a08-4507-b189-5f2b5977f734,App Installed,system,2026-01-10 14:22:18.027000+05:30,2026-01-10,Saturday,'14:22:18.027000
6a109143-7a08-4507-b189-5f2b5977f734,Push Subscribe Process - Device Registered (Push),system,2026-01-10 14:22:18.836000+05:30,2026-01-10,Saturday,'14:22:18.836000
6a109143-7a08-4507-b189-5f2b5977f734,app_start,application,2026-01-10 14:22:19.018000+05:30,2026-01-10,Saturday,'14:22:19.018000
6a109143-7a08-4507-b189-5f2b5977f734,Journey Started,system,2026-01-10 14:22:19.531000+05:30,2026-01-10,Saturday,'14:22:19.531000
6a109143-7a08-4507-b189-5f2b5977f734,choose_language,application,2026-01-10 14:22:26.165000+05:30,2026-01-10,Saturday,'14:22:26.165000
6a109143-7a08-4507-b189-5f2b5977f734,Onboarding_Language,application,2026-01-10 14:22:26.213000+05:30,2026-01-10,Saturday,'14:22:26.213000
6a109143-7a08-4507-b189-5f2b5977f734,choose_language,application,2026-01-10 14:22:26.918000+05:30,2026-01-10,Saturday,'14:22:26.918000
6a109143-7a08-4507-b189-5f2b5977f734,Onboarding_Language,application,2026-01-10 14:22:26.956000+05:30,2026-01-10,Saturday,'14:22:26.956000
6a109143-7a08-4507-b189-5f2b5977f734,Journey Ended,system,2026-01-10 14:22:27.435000+05:30,2026-01-10,Saturday,'14:22:27.435000
6a109143-7a08-4507-b189-5f2b5977f734,Journey Started,system,2026-01-10 14:22:27.435000+05:30,2026-01-10,Saturday,'14:22:27.435000
6a109143-7a08-4507-b189-5f2b5977f734,Journey Ended,system,2026-01-10 14:22:27.454000+05:30,2026-01-10,Saturday,'14:22:27.454000
6a109143-7a08-4507-b189-5f2b5977f734,Journey Started,system,2026-01-10 14:22:27.454000+05:30,2026-01-10,Saturday,'14:22:27.454000
6a109143-7a08-4507-b189-5f2b5977f734,generate_otp,application,2026-01-10 14:22:37.090000+05:30,2026-01-10,Saturday,'14:22:37.090000
6a109143-7a08-4507-b189-5f2b5977f734,Onboarding_get_otp,application,2026-01-10 14:22:37.111000+05:30,2026-01-10,Saturday,'14:22:37.111000
6a109143-7a08-4507-b189-5f2b5977f734,_auth_generate-otp,application,2026-01-10 14:22:37.808000+05:30,2026-01-10,Saturday,'14:22:37.808000
6a109143-7a08-4507-b189-5f2b5977f734,get_otp,application,2026-01-10 14:22:37.836000+05:30,2026-01-10,Saturday,'14:22:37.836000
6a109143-7a08-4507-b189-5f2b5977f734,Onboarding_signup_,application,2026-01-10 14:22:37.892000+05:30,2026-01-10,Saturday,'14:22:37.892000
6a109143-7a08-4507-b189-5f2b5977f734,verify_otp,application,2026-01-10 14:22:43.861000+05:30,2026-01-10,Saturday,'14:22:43.861000
6a109143-7a08-4507-b189-5f2b5977f734,_auth_verify-otp,application,2026-01-10 14:22:44.250000+05:30,2026-01-10,Saturday,'14:22:44.250000
6a109143-7a08-4507-b189-5f2b5977f734,enter_otp,application,2026-01-10 14:22:44.346000+05:30,2026-01-10,Saturday,'14:22:44.346000
6a109143-7a08-4507-b189-5f2b5977f734,User Login,system,2026-01-10 14:22:44.571000+05:30,2026-01-10,Saturday,'14:22:44.571000
6a109143-7a08-4507-b189-5f2b5977f734,login,application,2026-01-10 14:22:44.701000+05:30,2026-01-10,Saturday,'14:22:44.701000
6a109143-7a08-4507-b189-5f2b5977f734,_user,application,2026-01-10 14:22:44.809000+05:30,2026-01-10,Saturday,'14:22:44.809000
6a109143-7a08-4507-b189-5f2b5977f734,_location_from-town,application,2026-01-10 14:22:45.321000+05:30,2026-01-10,Saturday,'14:22:45.321000
