user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,DeviceInfo,application,2026-01-07 06:23:58.175000+05:30,2026-01-07,Wednesday,'06:23:58.175000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Session Started,system,2026-01-07 06:24:06.271000+05:30,2026-01-07,Wednesday,'06:24:06.271000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,App Installed,system,2026-01-07 06:24:06.315000+05:30,2026-01-07,Wednesday,'06:24:06.315000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Push Subscribe Process - Device Registered (Push),system,2026-01-07 06:24:33.693000+05:30,2026-01-07,Wednesday,'06:24:33.693000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,app_start,application,2026-01-07 06:24:52.399000+05:30,2026-01-07,Wednesday,'06:24:52.399000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,choose_language,application,2026-01-07 06:25:13.998000+05:30,2026-01-07,Wednesday,'06:25:13.998000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Onboarding_Language,application,2026-01-07 06:25:14.011000+05:30,2026-01-07,Wednesday,'06:25:14.011000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,generate_otp,application,2026-01-07 06:25:21.077000+05:30,2026-01-07,Wednesday,'06:25:21.077000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Onboarding_get_otp,application,2026-01-07 06:25:21.103000+05:30,2026-01-07,Wednesday,'06:25:21.103000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_auth_generate-otp,application,2026-01-07 06:25:29.554000+05:30,2026-01-07,Wednesday,'06:25:29.554000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,get_otp,application,2026-01-07 06:25:29.569000+05:30,2026-01-07,Wednesday,'06:25:29.569000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Onboarding_signup_,application,2026-01-07 06:25:29.596000+05:30,2026-01-07,Wednesday,'06:25:29.596000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,verify_otp,application,2026-01-07 06:25:31.069000+05:30,2026-01-07,Wednesday,'06:25:31.069000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_auth_verify-otp,application,2026-01-07 06:25:35.868000+05:30,2026-01-07,Wednesday,'06:25:35.868000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,enter_otp,application,2026-01-07 06:25:35.892000+05:30,2026-01-07,Wednesday,'06:25:35.892000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,User Login,system,2026-01-07 06:25:35.922000+05:30,2026-01-07,Wednesday,'06:25:35.922000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,login,application,2026-01-07 06:25:48.791000+05:30,2026-01-07,Wednesday,'06:25:48.791000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Onboarding_Profile Saved,application,2026-01-07 06:26:00.478000+05:30,2026-01-07,Wednesday,'06:26:00.478000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_user,application,2026-01-07 06:26:03.251000+05:30,2026-01-07,Wednesday,'06:26:03.251000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_from-town,application,2026-01-07 06:26:12.124000+05:30,2026-01-07,Wednesday,'06:26:12.124000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Journey Started,system,2026-01-07 06:26:21.367000+05:30,2026-01-07,Wednesday,'06:26:21.367000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_user,application,2026-01-07 06:26:23.634000+05:30,2026-01-07,Wednesday,'06:26:23.634000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Onboarding_Profile Saved,application,2026-01-07 06:26:23.646000+05:30,2026-01-07,Wednesday,'06:26:23.646000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Journey Started,system,2026-01-07 06:26:38.032000+05:30,2026-01-07,Wednesday,'06:26:38.032000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Journey Ended,system,2026-01-07 06:26:38.033000+05:30,2026-01-07,Wednesday,'06:26:38.033000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_user,application,2026-01-07 06:27:07.355000+05:30,2026-01-07,Wednesday,'06:27:07.355000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_from-town,application,2026-01-07 06:27:08.770000+05:30,2026-01-07,Wednesday,'06:27:08.770000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_history_recommended-journey,application,2026-01-07 06:27:09.022000+05:30,2026-01-07,Wednesday,'06:27:09.022000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_user_device,application,2026-01-07 06:27:12.694000+05:30,2026-01-07,Wednesday,'06:27:12.694000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_special-town-search,application,2026-01-07 06:27:20.121000+05:30,2026-01-07,Wednesday,'06:27:20.121000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_user,application,2026-01-07 06:27:26.671000+05:30,2026-01-07,Wednesday,'06:27:26.671000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_ticket,application,2026-01-07 06:27:29.319000+05:30,2026-01-07,Wednesday,'06:27:29.319000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_elastic-town-search,application,2026-01-07 06:27:29.483000+05:30,2026-01-07,Wednesday,'06:27:29.483000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_special-town-search,application,2026-01-07 06:27:39.721000+05:30,2026-01-07,Wednesday,'06:27:39.721000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_elastic-town-search,application,2026-01-07 06:28:04.833000+05:30,2026-01-07,Wednesday,'06:28:04.833000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_special-town-search,application,2026-01-07 06:28:19.496000+05:30,2026-01-07,Wednesday,'06:28:19.496000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_elastic-town-search,application,2026-01-07 06:28:45.372000+05:30,2026-01-07,Wednesday,'06:28:45.372000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_special-town-search,application,2026-01-07 06:29:00.166000+05:30,2026-01-07,Wednesday,'06:29:00.166000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_elastic-town-search,application,2026-01-07 06:29:06.760000+05:30,2026-01-07,Wednesday,'06:29:06.760000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Buslist_date change,application,2026-01-07 06:29:56.087000+05:30,2026-01-07,Wednesday,'06:29:56.087000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_user,application,2026-01-07 06:29:59.169000+05:30,2026-01-07,Wednesday,'06:29:59.169000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,pageview_bus_list,application,2026-01-07 06:29:59.179000+05:30,2026-01-07,Wednesday,'06:29:59.179000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_bus-search_user-bus-search,application,2026-01-07 06:29:59.315000+05:30,2026-01-07,Wednesday,'06:29:59.315000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_bus-search_list,application,2026-01-07 06:30:01.350000+05:30,2026-01-07,Wednesday,'06:30:01.350000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_rewards_best-V2,application,2026-01-07 06:30:04.930000+05:30,2026-01-07,Wednesday,'06:30:04.930000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Buslist_date change,application,2026-01-07 06:30:04.945000+05:30,2026-01-07,Wednesday,'06:30:04.945000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,bus_search,application,2026-01-07 06:30:04.972000+05:30,2026-01-07,Wednesday,'06:30:04.972000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,bus_result,application,2026-01-07 06:30:04.981000+05:30,2026-01-07,Wednesday,'06:30:04.981000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Buslist_Live Chat Icon,application,2026-01-07 06:30:15.382000+05:30,2026-01-07,Wednesday,'06:30:15.382000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,enquire_now,application,2026-01-07 06:30:15.543000+05:30,2026-01-07,Wednesday,'06:30:15.543000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Journey Started,system,2026-01-07 06:30:16.643000+05:30,2026-01-07,Wednesday,'06:30:16.643000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_special-town-search,application,2026-01-07 06:30:37.754000+05:30,2026-01-07,Wednesday,'06:30:37.754000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_location_elastic-town-search,application,2026-01-07 06:30:38.175000+05:30,2026-01-07,Wednesday,'06:30:38.175000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,Buslist_date change,application,2026-01-07 06:30:50.070000+05:30,2026-01-07,Wednesday,'06:30:50.070000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_user,application,2026-01-07 06:30:54.077000+05:30,2026-01-07,Wednesday,'06:30:54.077000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,pageview_bus_list,application,2026-01-07 06:30:54.093000+05:30,2026-01-07,Wednesday,'06:30:54.093000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_bus-search_user-bus-search,application,2026-01-07 06:30:54.359000+05:30,2026-01-07,Wednesday,'06:30:54.359000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_bus-search_list,application,2026-01-07 06:30:56.656000+05:30,2026-01-07,Wednesday,'06:30:56.656000
f2f8b1bf-ec92-47f7-bb22-d18395c7e9ca,_rewards_best-V2,application,2026-01-07 06:30:59.316000+05:30,2026-01-07,Wednesday,'06:30:59.316000
