user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
c750d765-aa2b-4885-8c91-5c41767283ac,DeviceInfo,application,2026-01-14 08:43:37.760000+05:30,2026-01-14,Wednesday,'08:43:37.760000
c750d765-aa2b-4885-8c91-5c41767283ac,Session Started,system,2026-01-14 08:43:38.315000+05:30,2026-01-14,Wednesday,'08:43:38.315000
c750d765-aa2b-4885-8c91-5c41767283ac,App Installed,system,2026-01-14 08:43:38.342000+05:30,2026-01-14,Wednesday,'08:43:38.342000
c750d765-aa2b-4885-8c91-5c41767283ac,Journey Started,system,2026-01-14 08:43:38.956000+05:30,2026-01-14,Wednesday,'08:43:38.956000
c750d765-aa2b-4885-8c91-5c41767283ac,app_start,application,2026-01-14 08:43:39.114000+05:30,2026-01-14,Wednesday,'08:43:39.114000
c750d765-aa2b-4885-8c91-5c41767283ac,Push Subscribe Process - Device Registered (Push),system,2026-01-14 08:43:39.597000+05:30,2026-01-14,Wednesday,'08:43:39.597000
c750d765-aa2b-4885-8c91-5c41767283ac,choose_language,application,2026-01-14 08:43:42.316000+05:30,2026-01-14,Wednesday,'08:43:42.316000
c750d765-aa2b-4885-8c91-5c41767283ac,Onboarding_Language,application,2026-01-14 08:43:42.339000+05:30,2026-01-14,Wednesday,'08:43:42.339000
c750d765-aa2b-4885-8c91-5c41767283ac,generate_otp,application,2026-01-14 08:43:48.659000+05:30,2026-01-14,Wednesday,'08:43:48.659000
c750d765-aa2b-4885-8c91-5c41767283ac,Onboarding_get_otp,application,2026-01-14 08:43:48.672000+05:30,2026-01-14,Wednesday,'08:43:48.672000
c750d765-aa2b-4885-8c91-5c41767283ac,Journey Started,system,2026-01-14 08:43:49.126000+05:30,2026-01-14,Wednesday,'08:43:49.126000
c750d765-aa2b-4885-8c91-5c41767283ac,Journey Ended,system,2026-01-14 08:43:49.126000+05:30,2026-01-14,Wednesday,'08:43:49.126000
c750d765-aa2b-4885-8c91-5c41767283ac,_auth_generate-otp,application,2026-01-14 08:43:49.465000+05:30,2026-01-14,Wednesday,'08:43:49.465000
c750d765-aa2b-4885-8c91-5c41767283ac,get_otp,application,2026-01-14 08:43:49.472000+05:30,2026-01-14,Wednesday,'08:43:49.472000
c750d765-aa2b-4885-8c91-5c41767283ac,Onboarding_signup_,application,2026-01-14 08:43:49.480000+05:30,2026-01-14,Wednesday,'08:43:49.480000
c750d765-aa2b-4885-8c91-5c41767283ac,verify_otp,application,2026-01-14 08:43:51.600000+05:30,2026-01-14,Wednesday,'08:43:51.600000
c750d765-aa2b-4885-8c91-5c41767283ac,_auth_verify-otp,application,2026-01-14 08:43:51.803000+05:30,2026-01-14,Wednesday,'08:43:51.803000
c750d765-aa2b-4885-8c91-5c41767283ac,enter_otp,application,2026-01-14 08:43:51.836000+05:30,2026-01-14,Wednesday,'08:43:51.836000
c750d765-aa2b-4885-8c91-5c41767283ac,User Login,system,2026-01-14 08:43:51.848000+05:30,2026-01-14,Wednesday,'08:43:51.848000
c750d765-aa2b-4885-8c91-5c41767283ac,login,application,2026-01-14 08:43:52.042000+05:30,2026-01-14,Wednesday,'08:43:52.042000
c750d765-aa2b-4885-8c91-5c41767283ac,_user,application,2026-01-14 08:43:52.055000+05:30,2026-01-14,Wednesday,'08:43:52.055000
c750d765-aa2b-4885-8c91-5c41767283ac,_location_from-town,application,2026-01-14 08:43:52.489000+05:30,2026-01-14,Wednesday,'08:43:52.489000
c750d765-aa2b-4885-8c91-5c41767283ac,Onboarding_Profile Saved,application,2026-01-14 08:43:53.302000+05:30,2026-01-14,Wednesday,'08:43:53.302000
c750d765-aa2b-4885-8c91-5c41767283ac,_user,application,2026-01-14 08:43:59.423000+05:30,2026-01-14,Wednesday,'08:43:59.423000
c750d765-aa2b-4885-8c91-5c41767283ac,_location_from-town,application,2026-01-14 08:44:01.314000+05:30,2026-01-14,Wednesday,'08:44:01.314000
c750d765-aa2b-4885-8c91-5c41767283ac,_history_recommended-journey,application,2026-01-14 08:44:01.364000+05:30,2026-01-14,Wednesday,'08:44:01.364000
c750d765-aa2b-4885-8c91-5c41767283ac,_user,application,2026-01-14 08:44:01.431000+05:30,2026-01-14,Wednesday,'08:44:01.431000
c750d765-aa2b-4885-8c91-5c41767283ac,_user_device,application,2026-01-14 08:44:01.443000+05:30,2026-01-14,Wednesday,'08:44:01.443000
c750d765-aa2b-4885-8c91-5c41767283ac,_location_special-town-search,application,2026-01-14 08:44:01.538000+05:30,2026-01-14,Wednesday,'08:44:01.538000
c750d765-aa2b-4885-8c91-5c41767283ac,_ticket,application,2026-01-14 08:44:01.585000+05:30,2026-01-14,Wednesday,'08:44:01.585000
c750d765-aa2b-4885-8c91-5c41767283ac,_location_special-town-search,application,2026-01-14 08:44:04.917000+05:30,2026-01-14,Wednesday,'08:44:04.917000
c750d765-aa2b-4885-8c91-5c41767283ac,_location_elastic-town-search,application,2026-01-14 08:44:05.016000+05:30,2026-01-14,Wednesday,'08:44:05.016000
c750d765-aa2b-4885-8c91-5c41767283ac,_location_special-town-search,application,2026-01-14 08:44:14.003000+05:30,2026-01-14,Wednesday,'08:44:14.003000
c750d765-aa2b-4885-8c91-5c41767283ac,_location_elastic-town-search,application,2026-01-14 08:44:14.148000+05:30,2026-01-14,Wednesday,'08:44:14.148000
c750d765-aa2b-4885-8c91-5c41767283ac,Buslist_date change,application,2026-01-14 08:44:23.951000+05:30,2026-01-14,Wednesday,'08:44:23.951000
c750d765-aa2b-4885-8c91-5c41767283ac,_user,application,2026-01-14 08:44:24.135000+05:30,2026-01-14,Wednesday,'08:44:24.135000
c750d765-aa2b-4885-8c91-5c41767283ac,pageview_bus_list,application,2026-01-14 08:44:24.164000+05:30,2026-01-14,Wednesday,'08:44:24.164000
c750d765-aa2b-4885-8c91-5c41767283ac,_bus-search_user-bus-search,application,2026-01-14 08:44:24.310000+05:30,2026-01-14,Wednesday,'08:44:24.310000
c750d765-aa2b-4885-8c91-5c41767283ac,_bus-search_list,application,2026-01-14 08:44:26.905000+05:30,2026-01-14,Wednesday,'08:44:26.905000
c750d765-aa2b-4885-8c91-5c41767283ac,_rewards_best-V2,application,2026-01-14 08:44:27.323000+05:30,2026-01-14,Wednesday,'08:44:27.323000
c750d765-aa2b-4885-8c91-5c41767283ac,Buslist_date change,application,2026-01-14 08:44:27.335000+05:30,2026-01-14,Wednesday,'08:44:27.335000
c750d765-aa2b-4885-8c91-5c41767283ac,bus_search,application,2026-01-14 08:44:27.384000+05:30,2026-01-14,Wednesday,'08:44:27.384000
c750d765-aa2b-4885-8c91-5c41767283ac,bus_result,application,2026-01-14 08:44:27.391000+05:30,2026-01-14,Wednesday,'08:44:27.391000
c750d765-aa2b-4885-8c91-5c41767283ac,Buslist_bus_selection,application,2026-01-14 08:44:35.977000+05:30,2026-01-14,Wednesday,'08:44:35.977000
c750d765-aa2b-4885-8c91-5c41767283ac,bus_detail,application,2026-01-14 08:44:35.989000+05:30,2026-01-14,Wednesday,'08:44:35.989000
c750d765-aa2b-4885-8c91-5c41767283ac,pageview_seat_selection,application,2026-01-14 08:44:36.040000+05:30,2026-01-14,Wednesday,'08:44:36.040000
c750d765-aa2b-4885-8c91-5c41767283ac,SeatSelection_Click On Back,application,2026-01-14 08:44:36.051000+05:30,2026-01-14,Wednesday,'08:44:36.051000
c750d765-aa2b-4885-8c91-5c41767283ac,_profile,application,2026-01-14 08:44:36.208000+05:30,2026-01-14,Wednesday,'08:44:36.208000
c750d765-aa2b-4885-8c91-5c41767283ac,Journey Started,system,2026-01-14 08:44:36.535000+05:30,2026-01-14,Wednesday,'08:44:36.535000
c750d765-aa2b-4885-8c91-5c41767283ac,Journey Ended,system,2026-01-14 08:44:36.541000+05:30,2026-01-14,Wednesday,'08:44:36.541000
c750d765-aa2b-4885-8c91-5c41767283ac,Journey Started,system,2026-01-14 08:44:36.543000+05:30,2026-01-14,Wednesday,'08:44:36.543000
c750d765-aa2b-4885-8c91-5c41767283ac,_bus-search_v2_layout,application,2026-01-14 08:44:39.764000+05:30,2026-01-14,Wednesday,'08:44:39.764000
c750d765-aa2b-4885-8c91-5c41767283ac,select_seat,application,2026-01-14 08:44:42.412000+05:30,2026-01-14,Wednesday,'08:44:42.412000
c750d765-aa2b-4885-8c91-5c41767283ac,Journey Ended,system,2026-01-14 08:45:06.313000+05:30,2026-01-14,Wednesday,'08:45:06.313000
c750d765-aa2b-4885-8c91-5c41767283ac,Push Failure,system,2026-01-15 08:46:35.037000+05:30,2026-01-15,Thursday,'08:46:35.037000
