user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
685d4e3a-46cb-4ced-9707-fa033da0f61a,DeviceInfo,application,2026-01-04 08:05:24.576000+05:30,2026-01-04,Sunday,'08:05:24.576000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Session Started,system,2026-01-04 08:05:34.528000+05:30,2026-01-04,Sunday,'08:05:34.528000
685d4e3a-46cb-4ced-9707-fa033da0f61a,App Installed,system,2026-01-04 08:05:34.561000+05:30,2026-01-04,Sunday,'08:05:34.561000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Journey Started,system,2026-01-04 08:05:40.681000+05:30,2026-01-04,Sunday,'08:05:40.681000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Push Subscribe Process - Device Registered (Push),system,2026-01-04 08:05:49.288000+05:30,2026-01-04,Sunday,'08:05:49.288000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Session Started,system,2026-01-04 08:08:25.647000+05:30,2026-01-04,Sunday,'08:08:25.647000
685d4e3a-46cb-4ced-9707-fa033da0f61a,choose_language,application,2026-01-04 08:09:18.494000+05:30,2026-01-04,Sunday,'08:09:18.494000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Onboarding_Language,application,2026-01-04 08:09:18.503000+05:30,2026-01-04,Sunday,'08:09:18.503000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Journey Started,system,2026-01-04 08:10:11.536000+05:30,2026-01-04,Sunday,'08:10:11.536000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Journey Ended,system,2026-01-04 08:10:11.536000+05:30,2026-01-04,Sunday,'08:10:11.536000
685d4e3a-46cb-4ced-9707-fa033da0f61a,generate_otp,application,2026-01-04 08:10:42.425000+05:30,2026-01-04,Sunday,'08:10:42.425000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Onboarding_get_otp,application,2026-01-04 08:10:42.463000+05:30,2026-01-04,Sunday,'08:10:42.463000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_auth_generate-otp,application,2026-01-04 08:10:45.795000+05:30,2026-01-04,Sunday,'08:10:45.795000
685d4e3a-46cb-4ced-9707-fa033da0f61a,get_otp,application,2026-01-04 08:10:45.805000+05:30,2026-01-04,Sunday,'08:10:45.805000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Onboarding_signup_,application,2026-01-04 08:10:45.848000+05:30,2026-01-04,Sunday,'08:10:45.848000
685d4e3a-46cb-4ced-9707-fa033da0f61a,verify_otp,application,2026-01-04 08:11:00.756000+05:30,2026-01-04,Sunday,'08:11:00.756000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_auth_verify-otp,application,2026-01-04 08:11:05.019000+05:30,2026-01-04,Sunday,'08:11:05.019000
685d4e3a-46cb-4ced-9707-fa033da0f61a,enter_otp,application,2026-01-04 08:11:05.069000+05:30,2026-01-04,Sunday,'08:11:05.069000
685d4e3a-46cb-4ced-9707-fa033da0f61a,User Login,system,2026-01-04 08:11:05.411000+05:30,2026-01-04,Sunday,'08:11:05.411000
685d4e3a-46cb-4ced-9707-fa033da0f61a,login,application,2026-01-04 08:11:14.483000+05:30,2026-01-04,Sunday,'08:11:14.483000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_user,application,2026-01-04 08:11:14.497000+05:30,2026-01-04,Sunday,'08:11:14.497000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Onboarding_Profile Saved,application,2026-01-04 08:11:14.506000+05:30,2026-01-04,Sunday,'08:11:14.506000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_from-town,application,2026-01-04 08:11:17.334000+05:30,2026-01-04,Sunday,'08:11:17.334000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Onboarding_backpressed,application,2026-01-04 08:13:02.542000+05:30,2026-01-04,Sunday,'08:13:02.542000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_user,application,2026-01-04 08:13:11.010000+05:30,2026-01-04,Sunday,'08:13:11.010000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Session Started,system,2026-01-04 08:14:02.359000+05:30,2026-01-04,Sunday,'08:14:02.359000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_history_recommended-journey,application,2026-01-04 08:14:10.528000+05:30,2026-01-04,Sunday,'08:14:10.528000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_user,application,2026-01-04 08:14:15.823000+05:30,2026-01-04,Sunday,'08:14:15.823000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_user_device,application,2026-01-04 08:14:16.432000+05:30,2026-01-04,Sunday,'08:14:16.432000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_user,application,2026-01-04 08:14:19.319000+05:30,2026-01-04,Sunday,'08:14:19.319000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_from-town,application,2026-01-04 08:14:21.019000+05:30,2026-01-04,Sunday,'08:14:21.019000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_ticket,application,2026-01-04 08:14:21.045000+05:30,2026-01-04,Sunday,'08:14:21.045000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_special-town-search,application,2026-01-04 08:14:24.087000+05:30,2026-01-04,Sunday,'08:14:24.087000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Session Started,system,2026-01-04 08:19:35.474000+05:30,2026-01-04,Sunday,'08:19:35.474000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_special-town-search,application,2026-01-04 08:19:38.024000+05:30,2026-01-04,Sunday,'08:19:38.024000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_elastic-town-search,application,2026-01-04 08:19:38.516000+05:30,2026-01-04,Sunday,'08:19:38.516000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_special-town-search,application,2026-01-04 08:19:48.474000+05:30,2026-01-04,Sunday,'08:19:48.474000
685d4e3a-46cb-4ced-9707-fa033da0f61a,Session Started,system,2026-01-04 08:28:30.110000+05:30,2026-01-04,Sunday,'08:28:30.110000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_user,application,2026-01-04 08:30:13.015000+05:30,2026-01-04,Sunday,'08:30:13.015000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_history_recommended-journey,application,2026-01-04 08:30:13.022000+05:30,2026-01-04,Sunday,'08:30:13.022000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_from-town,application,2026-01-04 08:30:13.139000+05:30,2026-01-04,Sunday,'08:30:13.139000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_user,application,2026-01-04 08:30:13.311000+05:30,2026-01-04,Sunday,'08:30:13.311000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_location_special-town-search,application,2026-01-04 08:30:13.401000+05:30,2026-01-04,Sunday,'08:30:13.401000
685d4e3a-46cb-4ced-9707-fa033da0f61a,_ticket,application,2026-01-04 08:30:13.528000+05:30,2026-01-04,Sunday,'08:30:13.528000
