user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,App Installed,system,2026-01-06 10:28:45.999000+05:30,2026-01-06,Tuesday,'10:28:45.999000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,App Uninstalled,system,2026-01-07 10:30:29.186000+05:30,2026-01-07,Wednesday,'10:30:29.186000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Buslist_bus_selection,application,2026-01-06 10:35:53.359000+05:30,2026-01-06,Tuesday,'10:35:53.359000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Buslist_date change,application,2026-01-06 10:33:45.888000+05:30,2026-01-06,Tuesday,'10:33:45.888000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Buslist_date change,application,2026-01-06 10:33:59.300000+05:30,2026-01-06,Tuesday,'10:33:59.300000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Buslist_date change,application,2026-01-07 08:49:08.622000+05:30,2026-01-07,Wednesday,'08:49:08.622000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Buslist_date change,application,2026-01-07 08:49:34.634000+05:30,2026-01-07,Wednesday,'08:49:34.634000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,DeviceInfo,application,2026-01-06 10:28:30.309000+05:30,2026-01-06,Tuesday,'10:28:30.309000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-06 10:30:03.628000+05:30,2026-01-06,Tuesday,'10:30:03.628000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-06 10:30:41.301000+05:30,2026-01-06,Tuesday,'10:30:41.301000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-06 10:35:53.387000+05:30,2026-01-06,Tuesday,'10:35:53.387000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-06 10:36:58.998000+05:30,2026-01-06,Tuesday,'10:36:58.998000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-07 08:50:48.381000+05:30,2026-01-07,Wednesday,'08:50:48.381000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-07 08:52:57.174000+05:30,2026-01-07,Wednesday,'08:52:57.174000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-07 08:52:59.632000+05:30,2026-01-07,Wednesday,'08:52:59.632000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-07 08:53:23.908000+05:30,2026-01-07,Wednesday,'08:53:23.908000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Ended,system,2026-01-07 15:05:23.411000+05:30,2026-01-07,Wednesday,'15:05:23.411000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-06 10:29:09.288000+05:30,2026-01-06,Tuesday,'10:29:09.288000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-06 10:30:03.628000+05:30,2026-01-06,Tuesday,'10:30:03.628000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-06 10:30:41.301000+05:30,2026-01-06,Tuesday,'10:30:41.301000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-06 10:34:00.276000+05:30,2026-01-06,Tuesday,'10:34:00.276000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-06 10:35:53.391000+05:30,2026-01-06,Tuesday,'10:35:53.391000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-07 08:49:40.085000+05:30,2026-01-07,Wednesday,'08:49:40.085000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-07 08:50:48.381000+05:30,2026-01-07,Wednesday,'08:50:48.381000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-07 08:52:57.174000+05:30,2026-01-07,Wednesday,'08:52:57.174000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-07 08:52:59.632000+05:30,2026-01-07,Wednesday,'08:52:59.632000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Journey Started,system,2026-01-07 08:53:23.908000+05:30,2026-01-07,Wednesday,'08:53:23.908000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_Language,application,2026-01-06 10:29:57.578000+05:30,2026-01-06,Tuesday,'10:29:57.578000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_Language,application,2026-01-07 08:50:47.616000+05:30,2026-01-07,Wednesday,'08:50:47.616000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_Profile Saved,application,2026-01-06 10:31:09.894000+05:30,2026-01-06,Tuesday,'10:31:09.894000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_Profile Saved,application,2026-01-07 08:52:01.268000+05:30,2026-01-07,Wednesday,'08:52:01.268000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_get_otp,application,2026-01-06 10:30:17.577000+05:30,2026-01-06,Tuesday,'10:30:17.577000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_get_otp,application,2026-01-06 10:30:41.337000+05:30,2026-01-06,Tuesday,'10:30:41.337000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_get_otp,application,2026-01-07 08:51:17.062000+05:30,2026-01-07,Wednesday,'08:51:17.062000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_signup_,application,2026-01-06 10:30:42.488000+05:30,2026-01-06,Tuesday,'10:30:42.488000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_signup_,application,2026-01-07 08:51:17.856000+05:30,2026-01-07,Wednesday,'08:51:17.856000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Onboarding_signup_,application,2026-01-07 08:51:51.668000+05:30,2026-01-07,Wednesday,'08:51:51.668000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Delivered,system,2026-01-06 12:59:41.936000+05:30,2026-01-06,Tuesday,'12:59:41.936000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Delivered,system,2026-01-07 09:05:07.522000+05:30,2026-01-07,Wednesday,'09:05:07.522000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Dismiss,system,2026-01-06 14:26:47.026000+05:30,2026-01-06,Tuesday,'14:26:47.026000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-07 10:30:29.186000+05:30,2026-01-07,Wednesday,'10:30:29.186000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-08 10:31:49.930000+05:30,2026-01-08,Thursday,'10:31:49.930000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-09 10:30:29.881000+05:30,2026-01-09,Friday,'10:30:29.881000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-10 10:34:14.241000+05:30,2026-01-10,Saturday,'10:34:14.241000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-11 10:32:59.139000+05:30,2026-01-11,Sunday,'10:32:59.139000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-13 10:33:16.120000+05:30,2026-01-13,Tuesday,'10:33:16.120000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-15 10:33:34.036000+05:30,2026-01-15,Thursday,'10:33:34.036000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Failure,system,2026-01-17 10:33:47.286000+05:30,2026-01-17,Saturday,'10:33:47.286000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Impression,system,2026-01-06 12:59:41.981000+05:30,2026-01-06,Tuesday,'12:59:41.981000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Impression,system,2026-01-07 09:05:07.603000+05:30,2026-01-07,Wednesday,'09:05:07.603000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Sent,system,2026-01-06 12:59:39.561000+05:30,2026-01-06,Tuesday,'12:59:39.561000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Sent,system,2026-01-07 09:05:06.133000+05:30,2026-01-07,Wednesday,'09:05:06.133000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Push Subscribe Process - Device Registered (Push),system,2026-01-06 10:28:46.047000+05:30,2026-01-06,Tuesday,'10:28:46.047000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,SeatSelection_Click On Back,application,2026-01-06 10:35:53.360000+05:30,2026-01-06,Tuesday,'10:35:53.360000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,SeatSelection_Click On Back,application,2026-01-06 10:36:59.638000+05:30,2026-01-06,Tuesday,'10:36:59.638000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,SeatSelection_Click On Back,application,2026-01-06 10:37:10.308000+05:30,2026-01-06,Tuesday,'10:37:10.308000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,SeatSelection_Click On Back,application,2026-01-06 10:37:38.994000+05:30,2026-01-06,Tuesday,'10:37:38.994000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Session Started,system,2026-01-06 10:28:45.949000+05:30,2026-01-06,Tuesday,'10:28:45.949000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Session Started,system,2026-01-06 10:29:57.473000+05:30,2026-01-06,Tuesday,'10:29:57.473000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Session Started,system,2026-01-06 10:33:26.117000+05:30,2026-01-06,Tuesday,'10:33:26.117000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Session Started,system,2026-01-07 08:42:35.932000+05:30,2026-01-07,Wednesday,'08:42:35.932000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Session Started,system,2026-01-07 08:46:15.105000+05:30,2026-01-07,Wednesday,'08:46:15.105000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Session Started,system,2026-01-07 08:50:03.279000+05:30,2026-01-07,Wednesday,'08:50:03.279000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,Session Started,system,2026-01-07 09:08:14.451000+05:30,2026-01-07,Wednesday,'09:08:14.451000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,User Login,system,2026-01-06 10:31:07.205000+05:30,2026-01-06,Tuesday,'10:31:07.205000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_auth_generate-otp,application,2026-01-06 10:30:42.356000+05:30,2026-01-06,Tuesday,'10:30:42.356000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_auth_generate-otp,application,2026-01-07 08:51:17.787000+05:30,2026-01-07,Wednesday,'08:51:17.787000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_auth_generate-otp,application,2026-01-07 08:51:51.359000+05:30,2026-01-07,Wednesday,'08:51:51.359000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_auth_verify-otp,application,2026-01-06 10:31:06.853000+05:30,2026-01-06,Tuesday,'10:31:06.853000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_auth_verify-otp,application,2026-01-07 08:52:00.622000+05:30,2026-01-07,Wednesday,'08:52:00.622000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_bus-search_list,application,2026-01-06 10:33:58.766000+05:30,2026-01-06,Tuesday,'10:33:58.766000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_bus-search_list,application,2026-01-07 08:49:34.137000+05:30,2026-01-07,Wednesday,'08:49:34.137000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_bus-search_user-bus-search,application,2026-01-06 10:33:46.644000+05:30,2026-01-06,Tuesday,'10:33:46.644000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_bus-search_user-bus-search,application,2026-01-07 08:49:09.475000+05:30,2026-01-07,Wednesday,'08:49:09.475000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_bus-search_v2_layout,application,2026-01-06 10:35:53.910000+05:30,2026-01-06,Tuesday,'10:35:53.910000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_history_recommended-journey,application,2026-01-06 10:31:22.850000+05:30,2026-01-06,Tuesday,'10:31:22.850000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_history_recommended-journey,application,2026-01-06 10:33:29.017000+05:30,2026-01-06,Tuesday,'10:33:29.017000
e7b7a13e-8aa0-4d53-9acb-6a9dac4f93ec,_history_recommended-journey,application,2026-01-07 08:42:38.874000+05:30,2026-01-07,Wednesday,'08:42:38.874000
