user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
21b82b96-1ea0-4edf-8d51-208e13961b8c,DeviceInfo,application,2025-12-29 04:08:41.709000+05:30,2025-12-29,Monday,'04:08:41.709000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Session Started,system,2025-12-29 04:08:41.912000+05:30,2025-12-29,Monday,'04:08:41.912000
21b82b96-1ea0-4edf-8d51-208e13961b8c,App Installed,system,2025-12-29 04:08:41.941000+05:30,2025-12-29,Monday,'04:08:41.941000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Journey Started,system,2025-12-29 04:08:42.226000+05:30,2025-12-29,Monday,'04:08:42.226000
21b82b96-1ea0-4edf-8d51-208e13961b8c,app_start,application,2025-12-29 04:08:43.259000+05:30,2025-12-29,Monday,'04:08:43.259000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Push Subscribe Process - Device Registered (Push),system,2025-12-29 04:08:43.556000+05:30,2025-12-29,Monday,'04:08:43.556000
21b82b96-1ea0-4edf-8d51-208e13961b8c,choose_language,application,2025-12-29 04:08:45.125000+05:30,2025-12-29,Monday,'04:08:45.125000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Onboarding_Language,application,2025-12-29 04:08:45.138000+05:30,2025-12-29,Monday,'04:08:45.138000
21b82b96-1ea0-4edf-8d51-208e13961b8c,generate_otp,application,2025-12-29 04:08:51.590000+05:30,2025-12-29,Monday,'04:08:51.590000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Onboarding_get_otp,application,2025-12-29 04:08:51.604000+05:30,2025-12-29,Monday,'04:08:51.604000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Journey Ended,system,2025-12-29 04:08:52+05:30,2025-12-29,Monday,'04:08:52.000000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Journey Started,system,2025-12-29 04:08:52+05:30,2025-12-29,Monday,'04:08:52.000000
21b82b96-1ea0-4edf-8d51-208e13961b8c,_auth_generate-otp,application,2025-12-29 04:08:54.134000+05:30,2025-12-29,Monday,'04:08:54.134000
21b82b96-1ea0-4edf-8d51-208e13961b8c,get_otp,application,2025-12-29 04:08:54.147000+05:30,2025-12-29,Monday,'04:08:54.147000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Onboarding_signup_,application,2025-12-29 04:08:54.174000+05:30,2025-12-29,Monday,'04:08:54.174000
21b82b96-1ea0-4edf-8d51-208e13961b8c,verify_otp,application,2025-12-29 04:08:58.648000+05:30,2025-12-29,Monday,'04:08:58.648000
21b82b96-1ea0-4edf-8d51-208e13961b8c,_auth_verify-otp,application,2025-12-29 04:08:58.873000+05:30,2025-12-29,Monday,'04:08:58.873000
21b82b96-1ea0-4edf-8d51-208e13961b8c,enter_otp,application,2025-12-29 04:08:58.889000+05:30,2025-12-29,Monday,'04:08:58.889000
21b82b96-1ea0-4edf-8d51-208e13961b8c,User Login,system,2025-12-29 04:08:58.945000+05:30,2025-12-29,Monday,'04:08:58.945000
21b82b96-1ea0-4edf-8d51-208e13961b8c,login,application,2025-12-29 04:08:59.176000+05:30,2025-12-29,Monday,'04:08:59.176000
21b82b96-1ea0-4edf-8d51-208e13961b8c,_user,application,2025-12-29 04:08:59.180000+05:30,2025-12-29,Monday,'04:08:59.180000
21b82b96-1ea0-4edf-8d51-208e13961b8c,_location_from-town,application,2025-12-29 04:08:59.707000+05:30,2025-12-29,Monday,'04:08:59.707000
21b82b96-1ea0-4edf-8d51-208e13961b8c,Onboarding_Profile Saved,application,2025-12-29 04:09:02.031000+05:30,2025-12-29,Monday,'04:09:02.031000
21b82b96-1ea0-4edf-8d51-208e13961b8c,_user,application,2025-12-29 04:09:10.746000+05:30,2025-12-29,Monday,'04:09:10.746000
21b82b96-1ea0-4edf-8d51-208e13961b8c,_history_recommended-journey,application,2025-12-29 04:09:15.321000+05:30,2025-12-29,Monday,'04:09:15.321000
