user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
315d7b16-079a-4041-9dca-7d4b6bad0416,DeviceInfo,application,2026-01-10 15:14:49.085000+05:30,2026-01-10,Saturday,'15:14:49.085000
315d7b16-079a-4041-9dca-7d4b6bad0416,Session Started,system,2026-01-10 15:14:49.802000+05:30,2026-01-10,Saturday,'15:14:49.802000
315d7b16-079a-4041-9dca-7d4b6bad0416,App Installed,system,2026-01-10 15:14:49.881000+05:30,2026-01-10,Saturday,'15:14:49.881000
315d7b16-079a-4041-9dca-7d4b6bad0416,app_start,application,2026-01-10 15:14:50.076000+05:30,2026-01-10,Saturday,'15:14:50.076000
315d7b16-079a-4041-9dca-7d4b6bad0416,Push Subscribe Process - Device Registered (Push),system,2026-01-10 15:14:50.654000+05:30,2026-01-10,Saturday,'15:14:50.654000
315d7b16-079a-4041-9dca-7d4b6bad0416,Journey Started,system,2026-01-10 15:14:51.189000+05:30,2026-01-10,Saturday,'15:14:51.189000
315d7b16-079a-4041-9dca-7d4b6bad0416,Onboarding_backpressed,application,2026-01-10 15:15:02.142000+05:30,2026-01-10,Saturday,'15:15:02.142000
315d7b16-079a-4041-9dca-7d4b6bad0416,choose_language,application,2026-01-10 15:15:04.393000+05:30,2026-01-10,Saturday,'15:15:04.393000
315d7b16-079a-4041-9dca-7d4b6bad0416,Onboarding_Language,application,2026-01-10 15:15:04.406000+05:30,2026-01-10,Saturday,'15:15:04.406000
315d7b16-079a-4041-9dca-7d4b6bad0416,generate_otp,application,2026-01-10 15:15:15.689000+05:30,2026-01-10,Saturday,'15:15:15.689000
315d7b16-079a-4041-9dca-7d4b6bad0416,Onboarding_get_otp,application,2026-01-10 15:15:15.762000+05:30,2026-01-10,Saturday,'15:15:15.762000
315d7b16-079a-4041-9dca-7d4b6bad0416,_auth_generate-otp,application,2026-01-10 15:15:16.574000+05:30,2026-01-10,Saturday,'15:15:16.574000
315d7b16-079a-4041-9dca-7d4b6bad0416,get_otp,application,2026-01-10 15:15:16.594000+05:30,2026-01-10,Saturday,'15:15:16.594000
315d7b16-079a-4041-9dca-7d4b6bad0416,Onboarding_signup_,application,2026-01-10 15:15:16.641000+05:30,2026-01-10,Saturday,'15:15:16.641000
315d7b16-079a-4041-9dca-7d4b6bad0416,Journey Started,system,2026-01-10 15:15:16.923000+05:30,2026-01-10,Saturday,'15:15:16.923000
315d7b16-079a-4041-9dca-7d4b6bad0416,Journey Ended,system,2026-01-10 15:15:16.923000+05:30,2026-01-10,Saturday,'15:15:16.923000
315d7b16-079a-4041-9dca-7d4b6bad0416,resend_otp,application,2026-01-10 15:15:34.406000+05:30,2026-01-10,Saturday,'15:15:34.406000
315d7b16-079a-4041-9dca-7d4b6bad0416,_auth_generate-otp,application,2026-01-10 15:15:34.846000+05:30,2026-01-10,Saturday,'15:15:34.846000
315d7b16-079a-4041-9dca-7d4b6bad0416,get_otp,application,2026-01-10 15:15:34.875000+05:30,2026-01-10,Saturday,'15:15:34.875000
