user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
caa079c2-e0b4-47a1-9e6e-7445cffba974,DeviceInfo,application,2026-01-01 12:20:25.232000+05:30,2026-01-01,Thursday,'12:20:25.232000
caa079c2-e0b4-47a1-9e6e-7445cffba974,Session Started,system,2026-01-01 12:20:26.816000+05:30,2026-01-01,Thursday,'12:20:26.816000
caa079c2-e0b4-47a1-9e6e-7445cffba974,App Installed,system,2026-01-01 12:20:27.136000+05:30,2026-01-01,Thursday,'12:20:27.136000
caa079c2-e0b4-47a1-9e6e-7445cffba974,Push Subscribe Process - Device Registered (Push),system,2026-01-01 12:20:27.249000+05:30,2026-01-01,Thursday,'12:20:27.249000
caa079c2-e0b4-47a1-9e6e-7445cffba974,Journey Started,system,2026-01-01 12:20:27.392000+05:30,2026-01-01,Thursday,'12:20:27.392000
caa079c2-e0b4-47a1-9e6e-7445cffba974,app_start,application,2026-01-01 12:20:28.039000+05:30,2026-01-01,Thursday,'12:20:28.039000
caa079c2-e0b4-47a1-9e6e-7445cffba974,choose_language,application,2026-01-01 12:20:35.471000+05:30,2026-01-01,Thursday,'12:20:35.471000
caa079c2-e0b4-47a1-9e6e-7445cffba974,Onboarding_Language,application,2026-01-01 12:20:35.508000+05:30,2026-01-01,Thursday,'12:20:35.508000
caa079c2-e0b4-47a1-9e6e-7445cffba974,choose_language,application,2026-01-01 12:20:37.067000+05:30,2026-01-01,Thursday,'12:20:37.067000
caa079c2-e0b4-47a1-9e6e-7445cffba974,Onboarding_Language,application,2026-01-01 12:20:37.085000+05:30,2026-01-01,Thursday,'12:20:37.085000
caa079c2-e0b4-47a1-9e6e-7445cffba974,Journey Ended,system,2026-01-01 12:20:37.373000+05:30,2026-01-01,Thursday,'12:20:37.373000
caa079c2-e0b4-47a1-9e6e-7445cffba974,Journey Started,system,2026-01-01 12:20:37.373000+05:30,2026-01-01,Thursday,'12:20:37.373000
