user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,DeviceInfo,application,2026-01-02 18:45:15.578000+05:30,2026-01-02,Friday,'18:45:15.578000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Session Started,system,2026-01-02 18:45:15.849000+05:30,2026-01-02,Friday,'18:45:15.849000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,App Installed,system,2026-01-02 18:45:15.936000+05:30,2026-01-02,Friday,'18:45:15.936000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,app_start,application,2026-01-02 18:45:16.766000+05:30,2026-01-02,Friday,'18:45:16.766000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Push Subscribe Process - Device Registered (Push),system,2026-01-02 18:45:16.826000+05:30,2026-01-02,Friday,'18:45:16.826000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Journey Started,system,2026-01-02 18:45:17.687000+05:30,2026-01-02,Friday,'18:45:17.687000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,choose_language,application,2026-01-02 18:45:33.268000+05:30,2026-01-02,Friday,'18:45:33.268000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Onboarding_Language,application,2026-01-02 18:45:33.282000+05:30,2026-01-02,Friday,'18:45:33.282000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,generate_otp,application,2026-01-02 18:45:39.638000+05:30,2026-01-02,Friday,'18:45:39.638000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Onboarding_get_otp,application,2026-01-02 18:45:39.660000+05:30,2026-01-02,Friday,'18:45:39.660000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,_auth_generate-otp,application,2026-01-02 18:45:40.409000+05:30,2026-01-02,Friday,'18:45:40.409000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,get_otp,application,2026-01-02 18:45:40.418000+05:30,2026-01-02,Friday,'18:45:40.418000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Onboarding_signup_,application,2026-01-02 18:45:40.443000+05:30,2026-01-02,Friday,'18:45:40.443000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Journey Started,system,2026-01-02 18:45:40.492000+05:30,2026-01-02,Friday,'18:45:40.492000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,Journey Ended,system,2026-01-02 18:45:40.492000+05:30,2026-01-02,Friday,'18:45:40.492000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,verify_otp,application,2026-01-02 18:45:46.720000+05:30,2026-01-02,Friday,'18:45:46.720000
2bec2d27-e8ac-4a85-bb0f-90e183cd6d54,_auth_verify-otp,application,2026-01-02 18:45:46.940000+05:30,2026-01-02,Friday,'18:45:46.940000
