user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
149be810-62a2-4483-add9-7eedcafeb788,DeviceInfo,application,2026-01-15 07:53:08.423000+05:30,2026-01-15,Thursday,'07:53:08.423000
149be810-62a2-4483-add9-7eedcafeb788,Session Started,system,2026-01-15 07:53:08.726000+05:30,2026-01-15,Thursday,'07:53:08.726000
149be810-62a2-4483-add9-7eedcafeb788,App Installed,system,2026-01-15 07:53:08.805000+05:30,2026-01-15,Thursday,'07:53:08.805000
149be810-62a2-4483-add9-7eedcafeb788,Journey Started,system,2026-01-15 07:53:09.445000+05:30,2026-01-15,Thursday,'07:53:09.445000
149be810-62a2-4483-add9-7eedcafeb788,app_start,application,2026-01-15 07:53:09.941000+05:30,2026-01-15,Thursday,'07:53:09.941000
149be810-62a2-4483-add9-7eedcafeb788,Push Subscribe Process - Device Registered (Push),system,2026-01-15 07:53:10.300000+05:30,2026-01-15,Thursday,'07:53:10.300000
149be810-62a2-4483-add9-7eedcafeb788,choose_language,application,2026-01-15 07:53:13.880000+05:30,2026-01-15,Thursday,'07:53:13.880000
149be810-62a2-4483-add9-7eedcafeb788,Onboarding_Language,application,2026-01-15 07:53:13.904000+05:30,2026-01-15,Thursday,'07:53:13.904000
149be810-62a2-4483-add9-7eedcafeb788,generate_otp,application,2026-01-15 07:53:20.425000+05:30,2026-01-15,Thursday,'07:53:20.425000
149be810-62a2-4483-add9-7eedcafeb788,Onboarding_get_otp,application,2026-01-15 07:53:20.445000+05:30,2026-01-15,Thursday,'07:53:20.445000
149be810-62a2-4483-add9-7eedcafeb788,Journey Started,system,2026-01-15 07:53:21.073000+05:30,2026-01-15,Thursday,'07:53:21.073000
149be810-62a2-4483-add9-7eedcafeb788,Journey Ended,system,2026-01-15 07:53:21.073000+05:30,2026-01-15,Thursday,'07:53:21.073000
149be810-62a2-4483-add9-7eedcafeb788,_auth_generate-otp,application,2026-01-15 07:53:21.827000+05:30,2026-01-15,Thursday,'07:53:21.827000
149be810-62a2-4483-add9-7eedcafeb788,get_otp,application,2026-01-15 07:53:21.845000+05:30,2026-01-15,Thursday,'07:53:21.845000
149be810-62a2-4483-add9-7eedcafeb788,Onboarding_signup_,application,2026-01-15 07:53:21.878000+05:30,2026-01-15,Thursday,'07:53:21.878000
