user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4847838b-e6fc-4300-b5c9-48fe43c0a05e,DeviceInfo,application,2026-01-09 12:33:55.385000+05:30,2026-01-09,Friday,'12:33:55.385000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,Session Started,system,2026-01-09 12:33:55.561000+05:30,2026-01-09,Friday,'12:33:55.561000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,App Installed,system,2026-01-09 12:33:55.579000+05:30,2026-01-09,Friday,'12:33:55.579000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,Journey Started,system,2026-01-09 12:33:56.653000+05:30,2026-01-09,Friday,'12:33:56.653000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,app_start,application,2026-01-09 12:33:56.913000+05:30,2026-01-09,Friday,'12:33:56.913000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,Push Subscribe Process - Device Registered (Push),system,2026-01-09 12:33:57.614000+05:30,2026-01-09,Friday,'12:33:57.614000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,choose_language,application,2026-01-09 12:34:10.957000+05:30,2026-01-09,Friday,'12:34:10.957000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,Onboarding_Language,application,2026-01-09 12:34:10.962000+05:30,2026-01-09,Friday,'12:34:10.962000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,generate_otp,application,2026-01-09 12:34:14.618000+05:30,2026-01-09,Friday,'12:34:14.618000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,Onboarding_get_otp,application,2026-01-09 12:34:14.624000+05:30,2026-01-09,Friday,'12:34:14.624000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,_auth_generate-otp,application,2026-01-09 12:34:15.970000+05:30,2026-01-09,Friday,'12:34:15.970000
4847838b-e6fc-4300-b5c9-48fe43c0a05e,get_otp,application,2026-01-09 12:34:15.976000+05:30,2026-01-09,Friday,'12:34:15.976000
