user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9265174f-6dac-43dc-8d33-6c9904899a31,DeviceInfo,application,2026-01-03 01:25:20.857000+05:30,2026-01-03,Saturday,'01:25:20.857000
9265174f-6dac-43dc-8d33-6c9904899a31,Session Started,system,2026-01-03 01:25:21.931000+05:30,2026-01-03,Saturday,'01:25:21.931000
9265174f-6dac-43dc-8d33-6c9904899a31,App Installed,system,2026-01-03 01:25:22.073000+05:30,2026-01-03,Saturday,'01:25:22.073000
9265174f-6dac-43dc-8d33-6c9904899a31,app_start,application,2026-01-03 01:25:23.173000+05:30,2026-01-03,Saturday,'01:25:23.173000
9265174f-6dac-43dc-8d33-6c9904899a31,Journey Started,system,2026-01-03 01:25:23.330000+05:30,2026-01-03,Saturday,'01:25:23.330000
9265174f-6dac-43dc-8d33-6c9904899a31,choose_language,application,2026-01-03 01:25:45.230000+05:30,2026-01-03,Saturday,'01:25:45.230000
9265174f-6dac-43dc-8d33-6c9904899a31,Onboarding_Language,application,2026-01-03 01:25:45.249000+05:30,2026-01-03,Saturday,'01:25:45.249000
9265174f-6dac-43dc-8d33-6c9904899a31,generate_otp,application,2026-01-03 01:25:58.864000+05:30,2026-01-03,Saturday,'01:25:58.864000
9265174f-6dac-43dc-8d33-6c9904899a31,Onboarding_get_otp,application,2026-01-03 01:25:58.889000+05:30,2026-01-03,Saturday,'01:25:58.889000
9265174f-6dac-43dc-8d33-6c9904899a31,Journey Started,system,2026-01-03 01:26:00.120000+05:30,2026-01-03,Saturday,'01:26:00.120000
9265174f-6dac-43dc-8d33-6c9904899a31,Journey Ended,system,2026-01-03 01:26:00.120000+05:30,2026-01-03,Saturday,'01:26:00.120000
9265174f-6dac-43dc-8d33-6c9904899a31,_auth_generate-otp,application,2026-01-03 01:26:01.705000+05:30,2026-01-03,Saturday,'01:26:01.705000
9265174f-6dac-43dc-8d33-6c9904899a31,get_otp,application,2026-01-03 01:26:01.716000+05:30,2026-01-03,Saturday,'01:26:01.716000
9265174f-6dac-43dc-8d33-6c9904899a31,Onboarding_signup_,application,2026-01-03 01:26:01.741000+05:30,2026-01-03,Saturday,'01:26:01.741000
9265174f-6dac-43dc-8d33-6c9904899a31,verify_otp,application,2026-01-03 01:26:19.519000+05:30,2026-01-03,Saturday,'01:26:19.519000
