user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,DeviceInfo,application,2026-01-12 20:11:25.735000+05:30,2026-01-12,Monday,'20:11:25.735000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,Session Started,system,2026-01-12 20:11:26.019000+05:30,2026-01-12,Monday,'20:11:26.019000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,App Installed,system,2026-01-12 20:11:26.102000+05:30,2026-01-12,Monday,'20:11:26.102000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,Journey Started,system,2026-01-12 20:11:26.515000+05:30,2026-01-12,Monday,'20:11:26.515000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,app_start,application,2026-01-12 20:11:27.711000+05:30,2026-01-12,Monday,'20:11:27.711000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,Push Subscribe Process - Device Registered (Push),system,2026-01-12 20:11:27.839000+05:30,2026-01-12,Monday,'20:11:27.839000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,choose_language,application,2026-01-12 20:11:31.159000+05:30,2026-01-12,Monday,'20:11:31.159000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,Onboarding_Language,application,2026-01-12 20:11:31.209000+05:30,2026-01-12,Monday,'20:11:31.209000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,generate_otp,application,2026-01-12 20:11:43.947000+05:30,2026-01-12,Monday,'20:11:43.947000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,Onboarding_get_otp,application,2026-01-12 20:11:43.971000+05:30,2026-01-12,Monday,'20:11:43.971000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,Journey Started,system,2026-01-12 20:11:44.404000+05:30,2026-01-12,Monday,'20:11:44.404000
eaa43ebc-e95e-47b0-a733-0c3e90491dc5,Journey Ended,system,2026-01-12 20:11:44.404000+05:30,2026-01-12,Monday,'20:11:44.404000
