user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f8a984a5-975d-48c1-ba4a-50082751d97f,DeviceInfo,application,2026-01-08 22:20:28.742000+05:30,2026-01-08,Thursday,'22:20:28.742000
f8a984a5-975d-48c1-ba4a-50082751d97f,Session Started,system,2026-01-08 22:20:29.099000+05:30,2026-01-08,Thursday,'22:20:29.099000
f8a984a5-975d-48c1-ba4a-50082751d97f,App Installed,system,2026-01-08 22:20:29.149000+05:30,2026-01-08,Thursday,'22:20:29.149000
f8a984a5-975d-48c1-ba4a-50082751d97f,app_start,application,2026-01-08 22:20:30.150000+05:30,2026-01-08,Thursday,'22:20:30.150000
f8a984a5-975d-48c1-ba4a-50082751d97f,Push Subscribe Process - Device Registered (Push),system,2026-01-08 22:20:30.240000+05:30,2026-01-08,Thursday,'22:20:30.240000
f8a984a5-975d-48c1-ba4a-50082751d97f,choose_language,application,2026-01-08 22:20:35.113000+05:30,2026-01-08,Thursday,'22:20:35.113000
f8a984a5-975d-48c1-ba4a-50082751d97f,Onboarding_Language,application,2026-01-08 22:20:35.160000+05:30,2026-01-08,Thursday,'22:20:35.160000
f8a984a5-975d-48c1-ba4a-50082751d97f,choose_language,application,2026-01-08 22:20:35.219000+05:30,2026-01-08,Thursday,'22:20:35.219000
f8a984a5-975d-48c1-ba4a-50082751d97f,Journey Started,system,2026-01-08 22:20:35.243000+05:30,2026-01-08,Thursday,'22:20:35.243000
f8a984a5-975d-48c1-ba4a-50082751d97f,Journey Ended,system,2026-01-08 22:20:35.243000+05:30,2026-01-08,Thursday,'22:20:35.243000
f8a984a5-975d-48c1-ba4a-50082751d97f,Journey Started,system,2026-01-08 22:20:35.247000+05:30,2026-01-08,Thursday,'22:20:35.247000
f8a984a5-975d-48c1-ba4a-50082751d97f,choose_language,application,2026-01-08 22:20:35.282000+05:30,2026-01-08,Thursday,'22:20:35.282000
f8a984a5-975d-48c1-ba4a-50082751d97f,Onboarding_Language,application,2026-01-08 22:20:35.300000+05:30,2026-01-08,Thursday,'22:20:35.300000
f8a984a5-975d-48c1-ba4a-50082751d97f,choose_language,application,2026-01-08 22:20:35.710000+05:30,2026-01-08,Thursday,'22:20:35.710000
f8a984a5-975d-48c1-ba4a-50082751d97f,Onboarding_Language,application,2026-01-08 22:20:35.721000+05:30,2026-01-08,Thursday,'22:20:35.721000
f8a984a5-975d-48c1-ba4a-50082751d97f,generate_otp,application,2026-01-08 22:20:43.027000+05:30,2026-01-08,Thursday,'22:20:43.027000
f8a984a5-975d-48c1-ba4a-50082751d97f,Onboarding_get_otp,application,2026-01-08 22:20:43.078000+05:30,2026-01-08,Thursday,'22:20:43.078000
f8a984a5-975d-48c1-ba4a-50082751d97f,Journey Started,system,2026-01-08 22:20:43.387000+05:30,2026-01-08,Thursday,'22:20:43.387000
f8a984a5-975d-48c1-ba4a-50082751d97f,Journey Ended,system,2026-01-08 22:20:43.387000+05:30,2026-01-08,Thursday,'22:20:43.387000
f8a984a5-975d-48c1-ba4a-50082751d97f,Journey Started,system,2026-01-08 22:20:43.397000+05:30,2026-01-08,Thursday,'22:20:43.397000
f8a984a5-975d-48c1-ba4a-50082751d97f,_auth_generate-otp,application,2026-01-08 22:20:43.995000+05:30,2026-01-08,Thursday,'22:20:43.995000
f8a984a5-975d-48c1-ba4a-50082751d97f,get_otp,application,2026-01-08 22:20:44.004000+05:30,2026-01-08,Thursday,'22:20:44.004000
f8a984a5-975d-48c1-ba4a-50082751d97f,Onboarding_signup_,application,2026-01-08 22:20:44.057000+05:30,2026-01-08,Thursday,'22:20:44.057000
f8a984a5-975d-48c1-ba4a-50082751d97f,verify_otp,application,2026-01-08 22:20:47.533000+05:30,2026-01-08,Thursday,'22:20:47.533000
f8a984a5-975d-48c1-ba4a-50082751d97f,_auth_verify-otp,application,2026-01-08 22:20:47.698000+05:30,2026-01-08,Thursday,'22:20:47.698000
f8a984a5-975d-48c1-ba4a-50082751d97f,enter_otp,application,2026-01-08 22:20:47.743000+05:30,2026-01-08,Thursday,'22:20:47.743000
f8a984a5-975d-48c1-ba4a-50082751d97f,User Login,system,2026-01-08 22:20:47.791000+05:30,2026-01-08,Thursday,'22:20:47.791000
f8a984a5-975d-48c1-ba4a-50082751d97f,login,application,2026-01-08 22:20:47.918000+05:30,2026-01-08,Thursday,'22:20:47.918000
f8a984a5-975d-48c1-ba4a-50082751d97f,_user,application,2026-01-08 22:20:48.052000+05:30,2026-01-08,Thursday,'22:20:48.052000
